slice_file_name,fsID,start,end,salience,fold,classID,class
nothing_720.wav,333333,2931.734739229025,2933.734739229025,1,11,13,nothing
nothing_721.wav,333333,7050.965941043084,7052.965941043084,1,11,13,nothing
nothing_722.wav,333333,7534.311700680272,7536.311700680272,1,11,13,nothing
nothing_723.wav,333333,8745.311337868481,8747.311337868481,1,11,13,nothing
nothing_724.wav,333333,8733.521088435375,8735.521088435375,1,11,13,nothing
nothing_725.wav,333333,10661.27052154195,10663.27052154195,1,11,13,nothing
nothing_726.wav,333333,201.86507936507937,203.86507936507937,1,11,13,nothing
nothing_727.wav,333333,4733.590068027211,4735.590068027211,1,11,13,nothing
nothing_728.wav,333333,8418.033560090704,8420.033560090704,1,11,13,nothing
nothing_729.wav,333333,8621.18163265306,8623.18163265306,1,11,13,nothing
nothing_730.wav,333333,4873.013197278911,4875.013197278911,1,11,13,nothing
nothing_731.wav,333333,6765.497052154195,6767.497052154195,1,11,13,nothing
nothing_732.wav,333333,6764.44716553288,6766.44716553288,1,11,13,nothing
nothing_733.wav,333333,2278.867664399093,2280.867664399093,1,11,13,nothing
nothing_734.wav,333333,2610.5509297052154,2612.5509297052154,1,11,13,nothing
nothing_735.wav,333333,2788.7985034013604,2790.7985034013604,1,11,13,nothing
nothing_736.wav,333333,7290.467936507936,7292.467936507936,1,11,13,nothing
nothing_737.wav,333333,3588.761859410431,3590.761859410431,1,11,13,nothing
nothing_738.wav,333333,4290.178866213152,4292.178866213152,1,11,13,nothing
nothing_739.wav,333333,8028.074965986395,8030.074965986395,1,11,13,nothing
nothing_740.wav,333333,1669.7396371882087,1671.7396371882087,1,11,13,nothing
nothing_741.wav,333333,4164.741496598639,4166.741496598639,1,11,13,nothing
nothing_742.wav,333333,3310.8204081632653,3312.8204081632653,1,11,13,nothing
nothing_743.wav,333333,6282.08462585034,6284.08462585034,1,11,13,nothing
nothing_744.wav,333333,5772.275873015873,5774.275873015873,1,11,13,nothing
nothing_745.wav,333333,3937.068798185941,3939.068798185941,1,11,13,nothing
nothing_746.wav,333333,7383.099727891156,7385.099727891156,1,11,13,nothing
nothing_747.wav,333333,5055.629750566894,5057.629750566894,1,11,13,nothing
nothing_748.wav,333333,475.36086167800454,477.36086167800454,1,11,13,nothing
nothing_749.wav,333333,8600.298412698412,8602.298412698412,1,11,13,nothing
nothing_750.wav,333333,6482.677641723356,6484.677641723356,1,11,13,nothing
nothing_751.wav,333333,4071.5911111111113,4073.5911111111113,1,11,13,nothing
nothing_752.wav,333333,10118.016235827665,10120.016235827665,1,11,13,nothing
nothing_753.wav,333333,7449.312925170068,7451.312925170068,1,11,13,nothing
nothing_754.wav,333333,4168.183265306123,4170.183265306123,1,11,13,nothing
nothing_755.wav,333333,2829.1550113378685,2831.1550113378685,1,11,13,nothing
nothing_756.wav,333333,3613.560680272109,3615.560680272109,1,11,13,nothing
nothing_757.wav,333333,5590.300680272109,5592.300680272109,1,11,13,nothing
nothing_758.wav,333333,6911.453469387755,6913.453469387755,1,11,13,nothing
nothing_759.wav,333333,7956.624535147393,7958.624535147393,1,11,13,nothing
nothing_760.wav,333333,2260.5217233560093,2262.5217233560093,1,11,13,nothing
nothing_761.wav,333333,5498.183718820862,5500.183718820862,1,11,13,nothing
nothing_762.wav,333333,8003.322857142857,8005.322857142857,1,11,13,nothing
nothing_763.wav,333333,9916.911247165533,9918.911247165533,1,11,13,nothing
nothing_764.wav,333333,1960.60231292517,1962.60231292517,1,11,13,nothing
nothing_765.wav,333333,5940.350839002268,5942.350839002268,1,11,13,nothing
nothing_766.wav,333333,6105.3305668934245,6107.3305668934245,1,11,13,nothing
nothing_767.wav,333333,8085.0722902494335,8087.0722902494335,1,11,13,nothing
nothing_768.wav,333333,7841.159637188209,7843.159637188209,1,11,13,nothing
nothing_769.wav,333333,6169.366621315193,6171.366621315193,1,11,13,nothing
nothing_770.wav,333333,9947.467210884353,9949.467210884353,1,11,13,nothing
nothing_771.wav,333333,7237.099319727891,7239.099319727891,1,11,13,nothing
nothing_772.wav,333333,5886.217777777778,5888.217777777778,1,11,13,nothing
nothing_773.wav,333333,9173.184535147393,9175.184535147393,1,11,13,nothing
nothing_774.wav,333333,895.5652154195011,897.5652154195011,1,11,13,nothing
nothing_775.wav,333333,6681.486530612245,6683.486530612245,1,11,13,nothing
nothing_776.wav,333333,8418.033560090704,8420.033560090704,1,11,13,nothing
nothing_777.wav,333333,4933.091927437642,4935.091927437642,1,11,13,nothing
nothing_778.wav,333333,239.30612244897958,241.30612244897958,1,11,13,nothing
nothing_779.wav,333333,5436.004943310658,5438.004943310658,1,11,13,nothing
nothing_780.wav,333333,5961.208934240362,5963.208934240362,1,11,13,nothing
nothing_781.wav,333333,10069.820045351475,10071.820045351475,1,11,13,nothing
nothing_782.wav,333333,5850.917777777778,5852.917777777778,1,11,13,nothing
nothing_783.wav,333333,1270.1124263038548,1272.1124263038548,1,11,13,nothing
nothing_784.wav,333333,5422.915328798186,5424.915328798186,1,11,13,nothing
nothing_785.wav,333333,1294.2632199546485,1296.2632199546485,1,11,13,nothing
nothing_786.wav,333333,1949.1302947845804,1951.1302947845804,1,11,13,nothing
nothing_787.wav,333333,8473.116780045351,8475.116780045351,1,11,13,nothing
nothing_788.wav,333333,9758.854784580499,9760.854784580499,1,11,13,nothing
nothing_789.wav,333333,9823.39723356009,9825.39723356009,1,11,13,nothing
nothing_790.wav,333333,10402.505260770975,10404.505260770975,1,11,13,nothing
nothing_791.wav,333333,7082.4795011337865,7084.4795011337865,1,11,13,nothing
nothing_792.wav,333333,3994.2331972789116,3996.2331972789116,1,11,13,nothing
nothing_793.wav,333333,4256.764897959184,4258.764897959184,1,11,13,nothing
nothing_794.wav,333333,6528.22358276644,6530.22358276644,1,11,13,nothing
nothing_795.wav,333333,3506.4725170068027,3508.4725170068027,1,11,13,nothing
nothing_796.wav,333333,9633.888888888889,9635.888888888889,1,11,13,nothing
nothing_797.wav,333333,2108.4379591836737,2110.4379591836737,1,11,13,nothing
nothing_798.wav,333333,7977.7979138322,7979.7979138322,1,11,13,nothing
nothing_799.wav,333333,5960.915782312925,5962.915782312925,1,11,13,nothing
nothing_800.wav,333333,1793.8702040816327,1795.8702040816327,1,11,13,nothing
nothing_801.wav,333333,77.27868480725624,79.27868480725624,1,11,13,nothing
nothing_802.wav,333333,1571.0448526077098,1573.0448526077098,1,11,13,nothing
nothing_803.wav,333333,866.1930158730158,868.1930158730158,1,11,13,nothing
nothing_804.wav,333333,752.082403628118,754.082403628118,1,11,13,nothing
nothing_805.wav,333333,487.3643083900227,489.3643083900227,1,11,13,nothing
nothing_806.wav,333333,1534.099365079365,1536.099365079365,1,11,13,nothing
nothing_807.wav,333333,1345.2814058956917,1347.2814058956917,1,11,13,nothing
nothing_808.wav,333333,1125.1344671201814,1127.1344671201814,1,11,13,nothing
nothing_809.wav,333333,475.8511111111111,477.8511111111111,1,11,13,nothing
nothing_810.wav,333333,980.4679365079365,982.4679365079365,1,11,13,nothing
nothing_811.wav,333333,1781.1928344671203,1783.1928344671203,1,11,13,nothing
nothing_812.wav,333333,850.1313832199546,852.1313832199546,1,11,13,nothing
nothing_813.wav,333333,131.9091156462585,133.9091156462585,1,11,13,nothing
nothing_814.wav,333333,110.41814058956916,112.41814058956916,1,11,13,nothing
nothing_815.wav,333333,1079.9760090702948,1081.9760090702948,1,11,13,nothing
nothing_816.wav,333333,1281.3044897959185,1283.3044897959185,1,11,13,nothing
nothing_817.wav,333333,28.157551020408164,30.157551020408164,1,11,13,nothing
nothing_818.wav,333333,1656.1863038548752,1658.1863038548752,1,11,13,nothing
nothing_819.wav,333333,513.2252607709751,515.2252607709751,1,11,13,nothing
nothing_820.wav,333333,561.4507029478458,563.4507029478458,1,11,13,nothing
nothing_821.wav,333333,1475.2707029478458,1477.2707029478458,1,11,13,nothing
nothing_822.wav,333333,1395.4462131519274,1397.4462131519274,1,11,13,nothing
nothing_823.wav,333333,587.4573696145125,589.4573696145125,1,11,13,nothing
nothing_824.wav,333333,1322.4895691609977,1324.4895691609977,1,11,13,nothing
nothing_825.wav,333333,897.9044444444445,899.9044444444445,1,11,13,nothing
nothing_826.wav,333333,1115.757596371882,1117.757596371882,1,11,13,nothing
nothing_827.wav,333333,1027.355918367347,1029.355918367347,1,11,13,nothing
nothing_828.wav,333333,114.58843537414965,116.58843537414965,1,11,13,nothing
nothing_829.wav,333333,568.3316099773243,570.3316099773243,1,11,13,nothing
nothing_830.wav,333333,1342.2808616780046,1344.2808616780046,1,11,13,nothing
nothing_831.wav,333333,452.1875283446712,454.1875283446712,1,11,13,nothing
nothing_832.wav,333333,965.746485260771,967.746485260771,1,11,13,nothing
nothing_833.wav,333333,808.5734693877552,810.5734693877552,1,11,13,nothing
nothing_834.wav,333333,566.5063492063492,568.5063492063492,1,11,13,nothing
nothing_835.wav,333333,369.50603174603174,371.50603174603174,1,11,13,nothing
nothing_836.wav,333333,1079.9760090702948,1081.9760090702948,1,11,13,nothing
nothing_837.wav,333333,1630.9663038548754,1632.9663038548754,1,11,13,nothing
nothing_838.wav,333333,287.13804988662133,289.13804988662133,1,11,13,nothing
nothing_839.wav,333333,1534.099365079365,1536.099365079365,1,11,13,nothing
nothing_840.wav,333333,113.90603174603174,115.90603174603174,1,11,13,nothing
nothing_841.wav,333333,1409.304126984127,1411.304126984127,1,11,13,nothing
nothing_842.wav,333333,837.645260770975,839.645260770975,1,11,13,nothing
nothing_843.wav,333333,200.22630385487528,202.22630385487528,1,11,13,nothing
nothing_844.wav,333333,657.4141496598639,659.4141496598639,1,11,13,nothing
nothing_845.wav,333333,985.8581859410431,987.8581859410431,1,11,13,nothing
nothing_846.wav,333333,1199.1372335600906,1201.1372335600906,1,11,13,nothing
nothing_847.wav,333333,1006.9896145124717,1008.9896145124717,1,11,13,nothing
nothing_848.wav,333333,713.3597278911565,715.3597278911565,1,11,13,nothing
nothing_849.wav,333333,1070.06716553288,1072.06716553288,1,11,13,nothing
nothing_850.wav,333333,407.12680272108844,409.12680272108844,1,11,13,nothing
nothing_851.wav,333333,1169.5887074829932,1171.5887074829932,1,11,13,nothing
nothing_852.wav,333333,635.3564172335601,637.3564172335601,1,11,13,nothing
nothing_853.wav,333333,752.082403628118,754.082403628118,1,11,13,nothing
nothing_854.wav,333333,304.9279365079365,306.9279365079365,1,11,13,nothing
nothing_855.wav,333333,1179.9273015873016,1181.9273015873016,1,11,13,nothing
nothing_856.wav,333333,1032.608163265306,1034.608163265306,1,11,13,nothing
nothing_857.wav,333333,878.9056235827665,880.9056235827665,1,11,13,nothing
nothing_858.wav,333333,903.9752834467121,905.9752834467121,1,11,13,nothing
nothing_859.wav,333333,1745.4927891156462,1747.4927891156462,1,11,13,nothing
nothing_860.wav,333333,590.9703854875283,592.9703854875283,1,11,13,nothing
nothing_861.wav,333333,724.707664399093,726.707664399093,1,11,13,nothing
nothing_862.wav,333333,136.6168253968254,138.6168253968254,1,11,13,nothing
nothing_863.wav,333333,73.66662131519274,75.66662131519274,1,11,13,nothing
nothing_864.wav,333333,1315.6697505668935,1317.6697505668935,1,11,13,nothing
nothing_865.wav,333333,1185.7174149659863,1187.7174149659863,1,11,13,nothing
nothing_866.wav,333333,0.49160997732426304,2.4916099773242633,1,11,13,nothing
nothing_867.wav,333333,105.11759637188209,107.11759637188209,1,11,13,nothing
nothing_868.wav,333333,327.7321995464853,329.7321995464853,1,11,13,nothing
nothing_869.wav,333333,1457.481133786848,1459.481133786848,1,11,13,nothing
nothing_870.wav,333333,1214.4239455782313,1216.4239455782313,1,11,13,nothing
nothing_871.wav,333333,10.529977324263038,12.529977324263038,1,11,13,nothing
nothing_872.wav,333333,904.437052154195,906.437052154195,1,11,13,nothing
nothing_873.wav,333333,1273.7122902494332,1275.7122902494332,1,11,13,nothing
nothing_874.wav,333333,1122.2643537414965,1124.2643537414965,1,11,13,nothing
nothing_875.wav,333333,980.4679365079365,982.4679365079365,1,11,13,nothing
nothing_876.wav,333333,780.2634920634921,782.2634920634921,1,11,13,nothing
nothing_877.wav,333333,1658.2593197278911,1660.2593197278911,1,11,13,nothing
nothing_878.wav,333333,1704.7768253968254,1706.7768253968254,1,11,13,nothing
nothing_879.wav,333333,1457.4854421768707,1459.4854421768707,1,11,13,nothing
nothing_880.wav,333333,955.3504308390022,957.3504308390022,1,11,13,nothing
nothing_881.wav,333333,526.4603174603175,528.4603174603175,1,11,13,nothing
nothing_882.wav,333333,326.4415419501134,328.4415419501134,1,11,13,nothing
nothing_883.wav,333333,1419.383537414966,1421.383537414966,1,11,13,nothing
nothing_884.wav,333333,7.906258503401361,9.90625850340136,1,11,13,nothing
nothing_885.wav,333333,75.70403628117914,77.70403628117914,1,11,13,nothing
nothing_886.wav,333333,1130.745351473923,1132.745351473923,1,11,13,nothing
nothing_887.wav,333333,724.707664399093,726.707664399093,1,11,13,nothing
nothing_888.wav,333333,1528.372290249433,1530.372290249433,1,11,13,nothing
nothing_889.wav,333333,78.02784580498866,80.02784580498866,1,11,13,nothing
nothing_890.wav,333333,824.2756462585035,826.2756462585035,1,11,13,nothing
nothing_891.wav,333333,1213.842267573696,1215.842267573696,1,11,13,nothing
nothing_892.wav,333333,64.29945578231292,66.29945578231292,1,11,13,nothing
nothing_893.wav,333333,445.1176870748299,447.1176870748299,1,11,13,nothing
nothing_894.wav,333333,1115.757596371882,1117.757596371882,1,11,13,nothing
nothing_895.wav,333333,1316.7363265306121,1318.7363265306121,1,11,13,nothing
nothing_896.wav,333333,1060.762403628118,1062.762403628118,1,11,13,nothing
nothing_897.wav,333333,1105.6684807256236,1107.6684807256236,1,11,13,nothing
nothing_898.wav,333333,1697.486575963719,1699.486575963719,1,11,13,nothing
nothing_899.wav,333333,1479.1698866213153,1481.1698866213153,1,11,13,nothing
nothing_900.wav,333333,1472.9590022675736,1474.9590022675736,1,11,13,nothing
nothing_901.wav,333333,1699.2868480725624,1701.2868480725624,1,11,13,nothing
nothing_902.wav,333333,834.1790929705215,836.1790929705215,1,11,13,nothing
nothing_903.wav,333333,1431.3070294784582,1433.3070294784582,1,11,13,nothing
nothing_904.wav,333333,874.6627210884353,876.6627210884353,1,11,13,nothing
nothing_905.wav,333333,799.2262131519275,801.2262131519275,1,11,13,nothing
nothing_906.wav,333333,639.6315192743764,641.6315192743764,1,11,13,nothing
nothing_907.wav,333333,808.5734693877552,810.5734693877552,1,11,13,nothing
nothing_908.wav,333333,758.8425850340136,760.8425850340136,1,11,13,nothing
nothing_909.wav,333333,1564.212970521542,1566.212970521542,1,11,13,nothing
nothing_910.wav,333333,1148.3215419501134,1150.3215419501134,1,11,13,nothing
nothing_911.wav,333333,1496.6219954648527,1498.6219954648527,1,11,13,nothing
nothing_912.wav,333333,279.14575963718823,281.14575963718823,1,11,13,nothing
nothing_913.wav,333333,1137.614058956916,1139.614058956916,1,11,13,nothing
nothing_914.wav,333333,1100.1062131519275,1102.1062131519275,1,11,13,nothing
nothing_915.wav,333333,890.376462585034,892.376462585034,1,11,13,nothing
nothing_916.wav,333333,1049.4297505668935,1051.4297505668935,1,11,13,nothing
nothing_917.wav,333333,1412.3974149659864,1414.3974149659864,1,11,13,nothing
nothing_918.wav,333333,157.94163265306122,159.94163265306122,1,11,13,nothing
nothing_919.wav,333333,885.016507936508,887.016507936508,1,11,13,nothing
nothing_920.wav,333333,857.8482993197279,859.8482993197279,1,11,13,nothing
nothing_921.wav,333333,1315.6697505668935,1317.6697505668935,1,11,13,nothing
nothing_922.wav,333333,325.47238095238095,327.47238095238095,1,11,13,nothing
nothing_923.wav,333333,960.9312471655329,962.9312471655329,1,11,13,nothing
nothing_924.wav,333333,369.9608163265306,371.9608163265306,1,11,13,nothing
nothing_925.wav,333333,73.60684807256236,75.60684807256236,1,11,13,nothing
nothing_926.wav,333333,1286.7614058956917,1288.7614058956917,1,11,13,nothing
nothing_927.wav,333333,407.12680272108844,409.12680272108844,1,11,13,nothing
nothing_928.wav,333333,1281.3044897959185,1283.3044897959185,1,11,13,nothing
nothing_929.wav,333333,1528.372290249433,1530.372290249433,1,11,13,nothing
nothing_930.wav,333333,823.4477097505669,825.4477097505669,1,11,13,nothing
nothing_931.wav,333333,675.4627210884354,677.4627210884354,1,11,13,nothing
nothing_932.wav,333333,1324.6068934240363,1326.6068934240363,1,11,13,nothing
nothing_933.wav,333333,1088.536371882086,1090.536371882086,1,11,13,nothing
nothing_934.wav,333333,1504.2025396825397,1506.2025396825397,1,11,13,nothing
nothing_935.wav,333333,324.1170068027211,326.1170068027211,1,11,13,nothing
nothing_936.wav,333333,1667.0440816326532,1669.0440816326532,1,11,13,nothing
nothing_937.wav,333333,12.723356009070296,14.723356009070296,1,11,13,nothing
nothing_938.wav,333333,1423.0640816326531,1425.0640816326531,1,11,13,nothing
nothing_939.wav,333333,1012.2798639455782,1014.2798639455782,1,11,13,nothing
nothing_940.wav,333333,1409.8026303854874,1411.8026303854874,1,11,13,nothing
nothing_941.wav,333333,394.71315192743765,396.71315192743765,1,11,13,nothing
nothing_942.wav,333333,495.3043083900227,497.3043083900227,1,11,13,nothing
nothing_943.wav,333333,326.4415419501134,328.4415419501134,1,11,13,nothing
nothing_944.wav,333333,463.68843537414966,465.68843537414966,1,11,13,nothing
nothing_945.wav,333333,73.66662131519274,75.66662131519274,1,11,13,nothing
nothing_946.wav,333333,109.5370068027211,111.5370068027211,1,11,13,nothing
nothing_947.wav,333333,1673.8102947845805,1675.8102947845805,1,11,13,nothing
nothing_948.wav,333333,1135.1773242630386,1137.1773242630386,1,11,13,nothing
nothing_949.wav,333333,282.5639909297052,284.5639909297052,1,11,13,nothing
nothing_950.wav,333333,1719.7707936507936,1721.7707936507936,1,11,13,nothing
nothing_951.wav,333333,399.56267573696147,401.56267573696147,1,11,13,nothing
nothing_952.wav,333333,1525.5625850340136,1527.5625850340136,1,11,13,nothing
nothing_953.wav,333333,1100.1062131519275,1102.1062131519275,1,11,13,nothing
nothing_954.wav,333333,1527.2509750566894,1529.2509750566894,1,11,13,nothing
nothing_955.wav,333333,1281.1508390022675,1283.1508390022675,1,11,13,nothing
nothing_956.wav,333333,1178.0421768707483,1180.0421768707483,1,11,13,nothing
nothing_957.wav,333333,403.4578684807256,405.4578684807256,1,11,13,nothing
nothing_958.wav,333333,590.1785034013606,592.1785034013606,1,11,13,nothing
nothing_959.wav,333333,113.90603174603174,115.90603174603174,1,11,13,nothing
nothing_960.wav,333333,882.7477097505669,884.7477097505669,1,11,13,nothing
nothing_961.wav,333333,1781.1928344671203,1783.1928344671203,1,11,13,nothing
nothing_962.wav,333333,1433.5163265306123,1435.5163265306123,1,11,13,nothing
nothing_963.wav,333333,1405.7341950113378,1407.7341950113378,1,11,13,nothing
nothing_964.wav,333333,713.3597278911565,715.3597278911565,1,11,13,nothing
nothing_965.wav,333333,666.3842630385487,668.3842630385487,1,11,13,nothing
nothing_966.wav,333333,196.0191836734694,198.0191836734694,1,11,13,nothing
nothing_967.wav,333333,1745.4927891156462,1747.4927891156462,1,11,13,nothing
nothing_968.wav,333333,134.46539682539682,136.46539682539682,1,11,13,nothing
nothing_969.wav,333333,834.1790929705215,836.1790929705215,1,11,13,nothing
nothing_970.wav,333333,247.27637188208618,249.27637188208618,1,11,13,nothing
nothing_971.wav,333333,1320.7039002267575,1322.7039002267575,1,11,13,nothing
nothing_972.wav,333333,144.39233560090702,146.39233560090702,1,11,13,nothing
nothing_973.wav,333333,1704.7768253968254,1706.7768253968254,1,11,13,nothing
nothing_974.wav,333333,669.0967800453515,671.0967800453515,1,11,13,nothing
nothing_975.wav,333333,1209.9602267573696,1211.9602267573696,1,11,13,nothing
nothing_976.wav,333333,37.76244897959184,39.76244897959184,1,11,13,nothing
nothing_977.wav,333333,1152.384761904762,1154.384761904762,1,11,13,nothing
nothing_978.wav,333333,1242.097142857143,1244.097142857143,1,11,13,nothing
nothing_979.wav,333333,990.9533786848073,992.9533786848073,1,11,13,nothing
nothing_980.wav,333333,7.906258503401361,9.90625850340136,1,11,13,nothing
nothing_981.wav,333333,1793.7883900226757,1795.7883900226757,1,11,13,nothing
nothing_982.wav,333333,980.4679365079365,982.4679365079365,1,11,13,nothing
nothing_983.wav,333333,639.6315192743764,641.6315192743764,1,11,13,nothing
nothing_984.wav,333333,1501.6621315192745,1503.6621315192745,1,11,13,nothing
nothing_985.wav,333333,481.2892063492063,483.2892063492063,1,11,13,nothing
nothing_986.wav,333333,1709.2327437641723,1711.2327437641723,1,11,13,nothing
nothing_987.wav,333333,291.35079365079366,293.35079365079366,1,11,13,nothing
nothing_988.wav,333333,496.8368707482993,498.8368707482993,1,11,13,nothing
nothing_989.wav,333333,395.8919274376417,397.8919274376417,1,11,13,nothing
nothing_990.wav,333333,114.98,116.98,1,11,13,nothing
nothing_991.wav,333333,47.699229024943314,49.699229024943314,1,11,13,nothing
nothing_992.wav,333333,1575.5839002267574,1577.5839002267574,1,11,13,nothing
nothing_993.wav,333333,745.6214512471655,747.6214512471655,1,11,13,nothing
nothing_994.wav,333333,73.60684807256236,75.60684807256236,1,11,13,nothing
nothing_995.wav,333333,596.7254875283446,598.7254875283446,1,11,13,nothing
nothing_996.wav,333333,1736.1186394557824,1738.1186394557824,1,11,13,nothing
nothing_997.wav,333333,1472.9590022675736,1474.9590022675736,1,11,13,nothing
nothing_998.wav,333333,248.74721088435373,250.74721088435373,1,11,13,nothing
nothing_999.wav,333333,1475.2707029478458,1477.2707029478458,1,11,13,nothing
