slice_file_name,fsID,start,end,salience,fold,classID,class
baby5_746.wav,111111,0.9221768707482993,2.922176870748299,1,11,15,baby
baby5_747.wav,111111,1.0143310657596372,3.014331065759637,1,11,15,baby
baby5_748.wav,111111,0.14884353741496598,2.148843537414966,1,11,15,baby
baby5_749.wav,111111,10.441814058956917,12.441814058956917,1,11,15,baby
baby5_750.wav,111111,5.617551020408163,7.617551020408163,1,11,15,baby
baby5_751.wav,111111,0.39442176870748297,2.394421768707483,1,11,15,baby
baby5_752.wav,111111,10.192199546485261,12.192199546485261,1,11,15,baby
baby5_753.wav,111111,1.6523809523809523,3.6523809523809523,1,11,15,baby
baby5_754.wav,111111,8.212290249433106,10.212290249433106,1,11,15,baby
baby5_755.wav,111111,4.080952380952381,6.080952380952381,1,11,15,baby
baby5_756.wav,111111,5.9747392290249435,7.9747392290249435,1,11,15,baby
baby5_757.wav,111111,0.2036281179138322,2.203628117913832,1,11,15,baby
baby5_758.wav,111111,6.128616780045351,8.128616780045352,1,11,15,baby
baby5_759.wav,111111,8.743854875283446,10.743854875283446,1,11,15,baby
baby5_760.wav,111111,1.9541496598639456,3.9541496598639454,1,11,15,baby
baby5_761.wav,111111,5.120725623582766,7.120725623582766,1,11,15,baby
baby5_762.wav,111111,9.300090702947847,11.300090702947847,1,11,15,baby
baby5_763.wav,111111,6.81469387755102,8.81469387755102,1,11,15,baby
baby5_764.wav,111111,3.2609977324263038,5.260997732426304,1,11,15,baby
baby5_765.wav,111111,4.594965986394558,6.594965986394558,1,11,15,baby
baby5_766.wav,111111,4.926439909297052,6.926439909297052,1,11,15,baby
baby5_767.wav,111111,10.05170068027211,12.05170068027211,1,11,15,baby
baby5_768.wav,111111,4.055419501133787,6.055419501133787,1,11,15,baby
baby5_769.wav,111111,2.6940589569160998,4.6940589569161,1,11,15,baby
baby5_770.wav,111111,7.740861678004535,9.740861678004535,1,11,15,baby
baby5_771.wav,111111,3.227891156462585,5.227891156462585,1,11,15,baby
baby5_772.wav,111111,1.6946031746031747,3.6946031746031744,1,11,15,baby
baby5_773.wav,111111,7.072426303854876,9.072426303854876,1,11,15,baby
baby5_774.wav,111111,0.42988662131519273,2.429886621315193,1,11,15,baby
baby5_775.wav,111111,0.7164625850340136,2.7164625850340136,1,11,15,baby
baby5_776.wav,111111,7.530022675736961,9.530022675736962,1,11,15,baby
baby5_777.wav,111111,2.4092063492063494,4.409206349206349,1,11,15,baby
baby5_778.wav,111111,3.0161904761904763,5.016190476190476,1,11,15,baby
baby5_779.wav,111111,7.3349659863945575,9.334965986394558,1,11,15,baby
baby5_780.wav,111111,1.7919274376417234,3.7919274376417236,1,11,15,baby
baby5_781.wav,111111,0.6859410430839002,2.6859410430839,1,11,15,baby
baby5_782.wav,111111,7.109297052154195,9.109297052154195,1,11,15,baby
baby5_783.wav,111111,0.2518367346938776,2.2518367346938777,1,11,15,baby
baby5_784.wav,111111,2.4840816326530613,4.484081632653061,1,11,15,baby
baby5_785.wav,111111,3.531156462585034,5.531156462585034,1,11,15,baby
baby5_786.wav,111111,0.8956009070294785,2.8956009070294786,1,11,15,baby
baby5_787.wav,111111,1.2028571428571428,3.202857142857143,1,11,15,baby
baby5_788.wav,111111,1.9222675736961452,3.922267573696145,1,11,15,baby
baby5_789.wav,111111,4.818231292517007,6.818231292517007,1,11,15,baby
baby5_790.wav,111111,1.4216326530612244,3.4216326530612244,1,11,15,baby
baby5_791.wav,111111,5.20312925170068,7.20312925170068,1,11,15,baby
baby5_792.wav,111111,10.827392290249433,12.827392290249433,1,11,15,baby
baby5_793.wav,111111,1.9794104308390024,3.9794104308390024,1,11,15,baby
baby5_794.wav,111111,9.736371882086168,11.736371882086168,1,11,15,baby
baby5_795.wav,111111,2.8956462585034015,4.895646258503401,1,11,15,baby
baby5_796.wav,111111,0.6078458049886621,2.607845804988662,1,11,15,baby
baby5_797.wav,111111,4.590340136054421,6.590340136054421,1,11,15,baby
baby5_798.wav,111111,4.618095238095238,6.618095238095238,1,11,15,baby
baby5_799.wav,111111,9.492925170068027,11.492925170068027,1,11,15,baby
baby5_800.wav,111111,7.729478458049886,9.729478458049886,1,11,15,baby
baby5_801.wav,111111,10.732834467120181,12.732834467120181,1,11,15,baby
baby5_802.wav,111111,9.155419501133787,11.155419501133787,1,11,15,baby
baby5_803.wav,111111,7.864580498866213,9.864580498866212,1,11,15,baby
baby5_804.wav,111111,3.358730158730159,5.358730158730158,1,11,15,baby
baby5_805.wav,111111,3.9356462585034016,5.935646258503401,1,11,15,baby
baby5_806.wav,111111,5.754557823129252,7.754557823129252,1,11,15,baby
baby5_807.wav,111111,4.815555555555555,6.815555555555555,1,11,15,baby
baby5_808.wav,111111,5.278004535147392,7.278004535147392,1,11,15,baby
baby5_809.wav,111111,7.598367346938775,9.598367346938776,1,11,15,baby
baby5_810.wav,111111,1.8737414965986394,3.8737414965986394,1,11,15,baby
baby5_811.wav,111111,9.221451247165533,11.221451247165533,1,11,15,baby
baby5_812.wav,111111,5.932380952380952,7.932380952380952,1,11,15,baby
baby5_813.wav,111111,3.410748299319728,5.410748299319728,1,11,15,baby
baby5_814.wav,111111,9.335328798185941,11.335328798185941,1,11,15,baby
baby5_815.wav,111111,8.496689342403629,10.496689342403629,1,11,15,baby
baby5_816.wav,111111,2.8580952380952382,4.858095238095238,1,11,15,baby
baby5_817.wav,111111,7.384580498866213,9.384580498866214,1,11,15,baby
baby5_818.wav,111111,5.431473922902494,7.431473922902494,1,11,15,baby
baby5_819.wav,111111,8.767120181405895,10.767120181405895,1,11,15,baby
baby5_820.wav,111111,2.2156916099773243,4.215691609977324,1,11,15,baby
baby5_821.wav,111111,6.180181405895691,8.180181405895691,1,11,15,baby
baby5_822.wav,111111,6.002766439909297,8.002766439909298,1,11,15,baby
baby5_823.wav,111111,0.6575963718820862,2.6575963718820863,1,11,15,baby
baby5_824.wav,111111,2.808707482993197,4.8087074829931975,1,11,15,baby
baby5_825.wav,111111,1.9428571428571428,3.942857142857143,1,11,15,baby
baby5_826.wav,111111,3.263809523809524,5.263809523809524,1,11,15,baby
baby5_827.wav,111111,8.651111111111112,10.651111111111112,1,11,15,baby
baby5_828.wav,111111,6.195374149659864,8.195374149659864,1,11,15,baby
baby5_829.wav,111111,10.297324263038549,12.297324263038549,1,11,15,baby
baby5_830.wav,111111,1.6482539682539683,3.648253968253968,1,11,15,baby
baby5_831.wav,111111,3.3732879818594106,5.37328798185941,1,11,15,baby
baby5_832.wav,111111,10.424172335600908,12.424172335600908,1,11,15,baby
baby5_833.wav,111111,0.4252154195011338,2.425215419501134,1,11,15,baby
baby5_834.wav,111111,4.441814058956916,6.441814058956916,1,11,15,baby
baby5_835.wav,111111,4.259138321995465,6.259138321995465,1,11,15,baby
baby5_836.wav,111111,8.437868480725623,10.437868480725623,1,11,15,baby
baby5_837.wav,111111,4.9215873015873015,6.9215873015873015,1,11,15,baby
baby5_838.wav,111111,4.906984126984127,6.906984126984127,1,11,15,baby
baby5_839.wav,111111,0.9256689342403628,2.925668934240363,1,11,15,baby
baby5_840.wav,111111,4.017142857142857,6.017142857142857,1,11,15,baby
baby5_841.wav,111111,5.912607709750567,7.912607709750567,1,11,15,baby
baby5_842.wav,111111,2.0282993197278913,4.028299319727891,1,11,15,baby
baby5_843.wav,111111,0.996734693877551,2.996734693877551,1,11,15,baby
baby5_844.wav,111111,2.7593197278911563,4.759319727891157,1,11,15,baby
baby5_845.wav,111111,6.194104308390022,8.194104308390022,1,11,15,baby
baby5_846.wav,111111,8.266984126984127,10.266984126984127,1,11,15,baby
baby5_847.wav,111111,2.3333786848072564,4.333378684807256,1,11,15,baby
baby5_848.wav,111111,7.3113378684807255,9.311337868480726,1,11,15,baby
baby5_849.wav,111111,3.046530612244898,5.046530612244898,1,11,15,baby
baby5_850.wav,111111,9.113469387755101,11.113469387755101,1,11,15,baby
baby5_851.wav,111111,1.8208616780045352,3.820861678004535,1,11,15,baby
baby5_852.wav,111111,0.9237641723356009,2.9237641723356007,1,11,15,baby
baby5_853.wav,111111,0.5546938775510204,2.5546938775510206,1,11,15,baby
baby5_854.wav,111111,9.711020408163265,11.711020408163265,1,11,15,baby
baby5_855.wav,111111,2.142312925170068,4.142312925170068,1,11,15,baby
baby5_856.wav,111111,3.573514739229025,5.573514739229025,1,11,15,baby
baby5_857.wav,111111,1.508843537414966,3.508843537414966,1,11,15,baby
baby5_858.wav,111111,1.8429478458049886,3.842947845804989,1,11,15,baby
baby5_859.wav,111111,7.777460317460317,9.777460317460317,1,11,15,baby
baby5_860.wav,111111,8.028526077097506,10.028526077097506,1,11,15,baby
baby5_861.wav,111111,3.4236281179138324,5.423628117913832,1,11,15,baby
baby5_862.wav,111111,0.4772789115646259,2.4772789115646257,1,11,15,baby
baby5_863.wav,111111,3.8198639455782315,5.8198639455782315,1,11,15,baby
baby5_864.wav,111111,7.548163265306123,9.548163265306123,1,11,15,baby
baby5_865.wav,111111,8.57374149659864,10.57374149659864,1,11,15,baby
baby5_866.wav,111111,4.437414965986394,6.437414965986394,1,11,15,baby
baby5_867.wav,111111,3.304988662131519,5.304988662131519,1,11,15,baby
baby5_868.wav,111111,4.91718820861678,6.91718820861678,1,11,15,baby
baby5_869.wav,111111,6.7109297052154195,8.710929705215419,1,11,15,baby
baby5_870.wav,111111,5.0921995464852605,7.0921995464852605,1,11,15,baby
baby5_871.wav,111111,10.801950113378684,12.801950113378684,1,11,15,baby
baby5_872.wav,111111,7.135419501133787,9.135419501133788,1,11,15,baby
baby5_873.wav,111111,6.794421768707483,8.794421768707483,1,11,15,baby
baby5_874.wav,111111,5.406802721088435,7.406802721088435,1,11,15,baby
baby5_875.wav,111111,9.529433106575963,11.529433106575963,1,11,15,baby
baby5_876.wav,111111,5.759637188208616,7.759637188208616,1,11,15,baby
baby5_877.wav,111111,0.11619047619047619,2.1161904761904764,1,11,15,baby
baby5_878.wav,111111,6.425034013605442,8.425034013605442,1,11,15,baby
baby5_879.wav,111111,8.705124716553287,10.705124716553287,1,11,15,baby
baby5_880.wav,111111,8.501950113378685,10.501950113378685,1,11,15,baby
baby5_881.wav,111111,4.6479818594104305,6.6479818594104305,1,11,15,baby
baby5_882.wav,111111,4.023809523809524,6.023809523809524,1,11,15,baby
baby5_883.wav,111111,4.045487528344672,6.045487528344672,1,11,15,baby
baby5_884.wav,111111,4.136009070294785,6.136009070294785,1,11,15,baby
baby5_885.wav,111111,2.474331065759637,4.474331065759637,1,11,15,baby
baby5_886.wav,111111,5.913650793650794,7.913650793650794,1,11,15,baby
baby5_887.wav,111111,4.892879818594104,6.892879818594104,1,11,15,baby
baby5_888.wav,111111,5.056326530612245,7.056326530612245,1,11,15,baby
baby5_889.wav,111111,4.072244897959184,6.072244897959184,1,11,15,baby
baby5_890.wav,111111,8.4718820861678,10.4718820861678,1,11,15,baby
baby5_891.wav,111111,6.614648526077097,8.614648526077097,1,11,15,baby
baby5_892.wav,111111,1.6805442176870748,3.680544217687075,1,11,15,baby
baby5_893.wav,111111,3.096734693877551,5.096734693877551,1,11,15,baby
baby5_894.wav,111111,1.7675736961451247,3.7675736961451247,1,11,15,baby
baby5_895.wav,111111,3.0751927437641724,5.075192743764172,1,11,15,baby
baby5_896.wav,111111,1.2213151927437642,3.221315192743764,1,11,15,baby
baby5_897.wav,111111,1.366938775510204,3.3669387755102043,1,11,15,baby
baby5_898.wav,111111,9.049977324263038,11.049977324263038,1,11,15,baby
baby5_899.wav,111111,0.14421768707482993,2.1442176870748297,1,11,15,baby
baby5_900.wav,111111,4.602267573696145,6.602267573696145,1,11,15,baby
baby5_901.wav,111111,3.678231292517007,5.678231292517006,1,11,15,baby
baby5_902.wav,111111,10.616643990929704,12.616643990929704,1,11,15,baby
baby5_903.wav,111111,1.1698866213151928,3.1698866213151926,1,11,15,baby
baby5_904.wav,111111,9.812970521541951,11.812970521541951,1,11,15,baby
baby5_905.wav,111111,2.908934240362812,4.908934240362812,1,11,15,baby
baby5_906.wav,111111,7.10843537414966,9.10843537414966,1,11,15,baby
baby5_907.wav,111111,0.49732426303854876,2.4973242630385486,1,11,15,baby
baby5_908.wav,111111,2.7387301587301587,4.738730158730159,1,11,15,baby
baby5_909.wav,111111,4.475283446712018,6.475283446712018,1,11,15,baby
baby5_910.wav,111111,5.136371882086168,7.136371882086168,1,11,15,baby
baby5_911.wav,111111,0.2640816326530612,2.264081632653061,1,11,15,baby
baby5_912.wav,111111,2.52421768707483,4.52421768707483,1,11,15,baby
baby5_913.wav,111111,10.232607709750567,12.232607709750567,1,11,15,baby
baby5_914.wav,111111,10.093514739229025,12.093514739229025,1,11,15,baby
baby5_915.wav,111111,8.011383219954649,10.011383219954649,1,11,15,baby
baby5_916.wav,111111,5.205351473922902,7.205351473922902,1,11,15,baby
baby5_917.wav,111111,4.431020408163265,6.431020408163265,1,11,15,baby
baby5_918.wav,111111,7.214693877551021,9.21469387755102,1,11,15,baby
baby5_919.wav,111111,6.656235827664399,8.6562358276644,1,11,15,baby
baby5_920.wav,111111,9.853832199546485,11.853832199546485,1,11,15,baby
baby5_921.wav,111111,9.689478458049887,11.689478458049887,1,11,15,baby
baby5_922.wav,111111,3.48108843537415,5.48108843537415,1,11,15,baby
baby5_923.wav,111111,8.011020408163265,10.011020408163265,1,11,15,baby
baby5_924.wav,111111,4.732471655328798,6.732471655328798,1,11,15,baby
baby5_925.wav,111111,8.45655328798186,10.45655328798186,1,11,15,baby
baby5_926.wav,111111,0.28058956916099775,2.280589569160998,1,11,15,baby
baby5_927.wav,111111,3.6156009070294783,5.615600907029479,1,11,15,baby
baby5_928.wav,111111,0.6373696145124716,2.6373696145124716,1,11,15,baby
baby5_929.wav,111111,5.783401360544218,7.783401360544218,1,11,15,baby
baby5_930.wav,111111,4.575283446712018,6.575283446712018,1,11,15,baby
baby5_931.wav,111111,10.282358276643992,12.282358276643992,1,11,15,baby
baby5_932.wav,111111,7.490022675736961,9.490022675736961,1,11,15,baby
baby5_933.wav,111111,1.27578231292517,3.27578231292517,1,11,15,baby
baby5_934.wav,111111,10.86829931972789,12.86829931972789,1,11,15,baby
baby5_935.wav,111111,3.791746031746032,5.791746031746031,1,11,15,baby
baby5_936.wav,111111,7.956326530612245,9.956326530612245,1,11,15,baby
baby5_937.wav,111111,6.7118820861678,8.711882086167801,1,11,15,baby
baby5_938.wav,111111,1.732108843537415,3.732108843537415,1,11,15,baby
baby5_939.wav,111111,10.683356009070295,12.683356009070295,1,11,15,baby
baby5_940.wav,111111,6.900362811791383,8.900362811791384,1,11,15,baby
baby5_941.wav,111111,3.4983219954648526,5.498321995464853,1,11,15,baby
baby5_942.wav,111111,8.81092970521542,10.81092970521542,1,11,15,baby
baby5_943.wav,111111,0.4888888888888889,2.488888888888889,1,11,15,baby
baby5_944.wav,111111,5.991020408163266,7.991020408163266,1,11,15,baby
baby5_945.wav,111111,7.46,9.46,1,11,15,baby
baby5_946.wav,111111,2.83718820861678,4.83718820861678,1,11,15,baby
baby5_947.wav,111111,3.667981859410431,5.667981859410431,1,11,15,baby
baby5_948.wav,111111,5.1210430839002266,7.1210430839002266,1,11,15,baby
baby5_949.wav,111111,8.50390022675737,10.50390022675737,1,11,15,baby
baby5_950.wav,111111,8.33968253968254,10.33968253968254,1,11,15,baby
baby5_951.wav,111111,3.5017233560090704,5.50172335600907,1,11,15,baby
baby5_952.wav,111111,1.3724263038548752,3.3724263038548754,1,11,15,baby
baby5_953.wav,111111,1.8187301587301588,3.8187301587301588,1,11,15,baby
baby5_954.wav,111111,0.9856689342403628,2.985668934240363,1,11,15,baby
baby5_955.wav,111111,3.3351473922902493,5.335147392290249,1,11,15,baby
baby5_956.wav,111111,10.146439909297053,12.146439909297053,1,11,15,baby
baby5_957.wav,111111,8.70172335600907,10.70172335600907,1,11,15,baby
baby5_958.wav,111111,9.933151927437642,11.933151927437642,1,11,15,baby
baby5_959.wav,111111,0.5852607709750567,2.5852607709750566,1,11,15,baby
baby5_960.wav,111111,9.076462585034013,11.076462585034013,1,11,15,baby
baby5_961.wav,111111,6.873877551020408,8.873877551020408,1,11,15,baby
baby5_962.wav,111111,1.3544671201814058,3.354467120181406,1,11,15,baby
baby5_963.wav,111111,6.122721088435374,8.122721088435375,1,11,15,baby
baby5_964.wav,111111,1.1635827664399092,3.163582766439909,1,11,15,baby
baby5_965.wav,111111,1.4573696145124717,3.4573696145124715,1,11,15,baby
baby5_966.wav,111111,1.8168707482993198,3.8168707482993196,1,11,15,baby
baby5_967.wav,111111,9.941269841269841,11.941269841269841,1,11,15,baby
baby5_968.wav,111111,5.828344671201814,7.828344671201814,1,11,15,baby
baby5_969.wav,111111,2.286938775510204,4.286938775510204,1,11,15,baby
baby5_970.wav,111111,0.02412698412698413,2.024126984126984,1,11,15,baby
baby5_971.wav,111111,4.525396825396825,6.525396825396825,1,11,15,baby
baby5_972.wav,111111,3.9439002267573695,5.9439002267573695,1,11,15,baby
baby5_973.wav,111111,2.088979591836735,4.088979591836734,1,11,15,baby
baby5_974.wav,111111,7.505850340136054,9.505850340136055,1,11,15,baby
baby5_975.wav,111111,10.5940589569161,12.5940589569161,1,11,15,baby
baby5_976.wav,111111,6.660045351473923,8.660045351473922,1,11,15,baby
baby5_977.wav,111111,8.397414965986394,10.397414965986394,1,11,15,baby
baby5_978.wav,111111,3.6183219954648527,5.618321995464853,1,11,15,baby
baby5_979.wav,111111,10.059410430839002,12.059410430839002,1,11,15,baby
baby5_980.wav,111111,10.863083900226757,12.863083900226757,1,11,15,baby
baby5_981.wav,111111,7.618866213151928,9.618866213151927,1,11,15,baby
baby5_982.wav,111111,0.0326530612244898,2.0326530612244897,1,11,15,baby
baby5_983.wav,111111,3.9726077097505668,5.972607709750567,1,11,15,baby
baby5_984.wav,111111,0.9390022675736961,2.939002267573696,1,11,15,baby
baby5_985.wav,111111,9.575918367346938,11.575918367346938,1,11,15,baby
baby5_986.wav,111111,4.413469387755102,6.413469387755102,1,11,15,baby
baby5_987.wav,111111,0.45034013605442175,2.4503401360544217,1,11,15,baby
baby5_988.wav,111111,5.151337868480725,7.151337868480725,1,11,15,baby
baby5_989.wav,111111,6.781360544217687,8.781360544217687,1,11,15,baby
baby5_990.wav,111111,8.89936507936508,10.89936507936508,1,11,15,baby
baby5_991.wav,111111,2.22172335600907,4.22172335600907,1,11,15,baby
baby5_992.wav,111111,7.4432199546485265,9.443219954648526,1,11,15,baby
baby5_993.wav,111111,3.3131972789115647,5.313197278911565,1,11,15,baby
baby5_994.wav,111111,5.9504308390022675,7.9504308390022675,1,11,15,baby
baby5_995.wav,111111,6.092426303854875,8.092426303854875,1,11,15,baby
baby5_996.wav,111111,7.03092970521542,9.030929705215419,1,11,15,baby
baby5_997.wav,111111,8.286802721088435,10.286802721088435,1,11,15,baby
baby5_998.wav,111111,9.920362811791383,11.920362811791383,1,11,15,baby
baby5_999.wav,111111,6.086575963718821,8.08657596371882,1,11,15,baby
baby5_1000.wav,111111,7.593832199546485,9.593832199546485,1,11,15,baby
baby5_1001.wav,111111,0.08272108843537415,2.082721088435374,1,11,15,baby
baby5_1002.wav,111111,6.3021768707482995,8.3021768707483,1,11,15,baby
baby5_1003.wav,111111,2.2365079365079366,4.2365079365079366,1,11,15,baby
baby5_1004.wav,111111,2.6775510204081634,4.677551020408163,1,11,15,baby
baby5_1005.wav,111111,9.073696145124716,11.073696145124716,1,11,15,baby
baby5_1006.wav,111111,5.42766439909297,7.42766439909297,1,11,15,baby
baby5_1007.wav,111111,3.122721088435374,5.122721088435374,1,11,15,baby
baby5_1008.wav,111111,10.534739229024943,12.534739229024943,1,11,15,baby
baby5_1009.wav,111111,0.24145124716553287,2.241451247165533,1,11,15,baby
baby5_1010.wav,111111,1.947437641723356,3.947437641723356,1,11,15,baby
baby5_1011.wav,111111,9.834603174603174,11.834603174603174,1,11,15,baby
baby5_1012.wav,111111,7.8940589569160995,9.8940589569161,1,11,15,baby
baby5_1013.wav,111111,9.61687074829932,11.61687074829932,1,11,15,baby
baby5_1014.wav,111111,10.05655328798186,12.05655328798186,1,11,15,baby
baby5_1015.wav,111111,4.522857142857143,6.522857142857143,1,11,15,baby
baby5_1016.wav,111111,9.003628117913832,11.003628117913832,1,11,15,baby
baby5_1017.wav,111111,9.031655328798186,11.031655328798186,1,11,15,baby
baby5_1018.wav,111111,8.543174603174602,10.543174603174602,1,11,15,baby
baby5_1019.wav,111111,0.8764625850340136,2.8764625850340138,1,11,15,baby
baby5_1020.wav,111111,10.710884353741497,12.710884353741497,1,11,15,baby
baby5_1021.wav,111111,7.262993197278911,9.262993197278911,1,11,15,baby
baby5_1022.wav,111111,4.12530612244898,6.12530612244898,1,11,15,baby
baby5_1023.wav,111111,9.162267573696145,11.162267573696145,1,11,15,baby
baby5_1024.wav,111111,4.20421768707483,6.20421768707483,1,11,15,baby
baby5_1025.wav,111111,5.601496598639455,7.601496598639455,1,11,15,baby
baby5_1026.wav,111111,4.633469387755102,6.633469387755102,1,11,15,baby
baby5_1027.wav,111111,2.8314285714285714,4.831428571428572,1,11,15,baby
baby5_1028.wav,111111,6.81374149659864,8.81374149659864,1,11,15,baby
baby5_1029.wav,111111,0.11913832199546485,2.119138321995465,1,11,15,baby
baby5_1030.wav,111111,7.740090702947846,9.740090702947846,1,11,15,baby
baby5_1031.wav,111111,6.4956916099773245,8.495691609977325,1,11,15,baby
baby5_1032.wav,111111,3.9114739229024944,5.911473922902494,1,11,15,baby
baby5_1033.wav,111111,8.301179138321995,10.301179138321995,1,11,15,baby
baby5_1034.wav,111111,0.8938775510204081,2.8938775510204082,1,11,15,baby
baby5_1035.wav,111111,5.734421768707483,7.734421768707483,1,11,15,baby
baby5_1036.wav,111111,9.679274376417233,11.679274376417233,1,11,15,baby
baby5_1037.wav,111111,6.42530612244898,8.42530612244898,1,11,15,baby
baby5_1038.wav,111111,8.148526077097506,10.148526077097506,1,11,15,baby
baby5_1039.wav,111111,0.405578231292517,2.405578231292517,1,11,15,baby
baby5_1040.wav,111111,0.7705668934240363,2.770566893424036,1,11,15,baby
baby5_1041.wav,111111,4.410521541950113,6.410521541950113,1,11,15,baby
baby5_1042.wav,111111,3.3046258503401362,5.304625850340136,1,11,15,baby
baby5_1043.wav,111111,4.61968253968254,6.61968253968254,1,11,15,baby
baby5_1044.wav,111111,1.9785487528344672,3.978548752834467,1,11,15,baby
baby5_1045.wav,111111,3.0483900226757368,5.048390022675737,1,11,15,baby
baby5_1046.wav,111111,4.715646258503401,6.715646258503401,1,11,15,baby
baby5_1047.wav,111111,8.973106575963719,10.973106575963719,1,11,15,baby
baby5_1048.wav,111111,3.1263038548752835,5.1263038548752835,1,11,15,baby
baby5_1049.wav,111111,3.4884807256235826,5.488480725623583,1,11,15,baby
baby5_1050.wav,111111,3.436326530612245,5.436326530612245,1,11,15,baby
baby5_1051.wav,111111,2.8737414965986394,4.873741496598639,1,11,15,baby
baby5_1052.wav,111111,5.265124716553288,7.265124716553288,1,11,15,baby
baby5_1053.wav,111111,1.7021768707482994,3.7021768707482994,1,11,15,baby
baby5_1054.wav,111111,2.744036281179138,4.744036281179138,1,11,15,baby
baby5_1055.wav,111111,3.9457596371882087,5.945759637188209,1,11,15,baby
baby5_1056.wav,111111,9.008027210884354,11.008027210884354,1,11,15,baby
baby5_1057.wav,111111,7.540226757369615,9.540226757369615,1,11,15,baby
baby5_1058.wav,111111,0.0673469387755102,2.0673469387755103,1,11,15,baby
baby5_1059.wav,111111,1.7279818594104308,3.727981859410431,1,11,15,baby
baby5_1060.wav,111111,3.266439909297052,5.266439909297052,1,11,15,baby
baby5_1061.wav,111111,6.906349206349207,8.906349206349207,1,11,15,baby
baby5_1062.wav,111111,0.6115646258503401,2.61156462585034,1,11,15,baby
baby5_1063.wav,111111,2.288480725623583,4.288480725623582,1,11,15,baby
baby5_1064.wav,111111,7.82498866213152,9.824988662131519,1,11,15,baby
baby5_1065.wav,111111,5.828571428571428,7.828571428571428,1,11,15,baby
baby5_1066.wav,111111,5.690975056689342,7.690975056689342,1,11,15,baby
baby5_1067.wav,111111,7.694784580498866,9.694784580498867,1,11,15,baby
baby5_1068.wav,111111,6.4648979591836735,8.464897959183673,1,11,15,baby
baby5_1069.wav,111111,2.2231292517006804,4.22312925170068,1,11,15,baby
baby5_1070.wav,111111,7.302630385487529,9.302630385487529,1,11,15,baby
baby5_1071.wav,111111,0.6036734693877551,2.603673469387755,1,11,15,baby
baby5_1072.wav,111111,7.416598639455782,9.416598639455783,1,11,15,baby
baby5_1073.wav,111111,4.149478458049886,6.149478458049886,1,11,15,baby
baby5_1074.wav,111111,4.981587301587302,6.981587301587302,1,11,15,baby
baby5_1075.wav,111111,6.558684807256236,8.558684807256236,1,11,15,baby
baby5_1076.wav,111111,7.907210884353741,9.907210884353741,1,11,15,baby
baby5_1077.wav,111111,10.476734693877551,12.476734693877551,1,11,15,baby
baby5_1078.wav,111111,8.833832199546485,10.833832199546485,1,11,15,baby
baby5_1079.wav,111111,1.6248526077097505,3.6248526077097507,1,11,15,baby
baby5_1080.wav,111111,6.290521541950113,8.290521541950113,1,11,15,baby
baby5_1081.wav,111111,4.62875283446712,6.62875283446712,1,11,15,baby
baby5_1082.wav,111111,1.3893877551020408,3.3893877551020406,1,11,15,baby
baby5_1083.wav,111111,9.52095238095238,11.52095238095238,1,11,15,baby
baby5_1084.wav,111111,0.7278004535147392,2.7278004535147393,1,11,15,baby
baby5_1085.wav,111111,2.3026303854875283,4.302630385487529,1,11,15,baby
baby5_1086.wav,111111,6.975555555555555,8.975555555555555,1,11,15,baby
baby5_1087.wav,111111,10.574603174603174,12.574603174603174,1,11,15,baby
baby5_1088.wav,111111,0.9634920634920635,2.9634920634920636,1,11,15,baby
baby5_1089.wav,111111,1.6680272108843537,3.668027210884354,1,11,15,baby
baby5_1090.wav,111111,9.408752834467121,11.408752834467121,1,11,15,baby
baby5_1091.wav,111111,3.7848072562358275,5.784807256235828,1,11,15,baby
baby5_1092.wav,111111,6.696916099773243,8.696916099773242,1,11,15,baby
baby5_1093.wav,111111,3.255827664399093,5.255827664399093,1,11,15,baby
baby5_1094.wav,111111,4.9209977324263035,6.9209977324263035,1,11,15,baby
baby5_1095.wav,111111,9.337551020408164,11.337551020408164,1,11,15,baby
baby5_1096.wav,111111,1.3133786848072562,3.3133786848072564,1,11,15,baby
baby5_1097.wav,111111,0.4054421768707483,2.405442176870748,1,11,15,baby
baby5_1098.wav,111111,0.33877551020408164,2.3387755102040817,1,11,15,baby
baby5_1099.wav,111111,2.4125170068027213,4.412517006802721,1,11,15,baby
baby5_1100.wav,111111,2.0992290249433108,4.099229024943311,1,11,15,baby
baby5_1101.wav,111111,7.939002267573696,9.939002267573697,1,11,15,baby
baby5_1102.wav,111111,4.806167800453514,6.806167800453514,1,11,15,baby
baby5_1103.wav,111111,9.317278911564626,11.317278911564626,1,11,15,baby
baby5_1104.wav,111111,10.067755102040817,12.067755102040817,1,11,15,baby
baby5_1105.wav,111111,2.6765079365079365,4.676507936507937,1,11,15,baby
baby5_1106.wav,111111,10.741768707482994,12.741768707482994,1,11,15,baby
baby5_1107.wav,111111,1.0266213151927437,3.026621315192744,1,11,15,baby
baby5_1108.wav,111111,1.6159183673469388,3.615918367346939,1,11,15,baby
baby5_1109.wav,111111,6.2628571428571425,8.262857142857143,1,11,15,baby
baby5_1110.wav,111111,9.808571428571428,11.808571428571428,1,11,15,baby
baby5_1111.wav,111111,1.9577777777777778,3.957777777777778,1,11,15,baby
baby5_1112.wav,111111,1.386031746031746,3.386031746031746,1,11,15,baby
baby5_1113.wav,111111,5.709886621315193,7.709886621315193,1,11,15,baby
baby5_1114.wav,111111,2.2517913832199548,4.251791383219954,1,11,15,baby
