slice_file_name,fsID,start,end,salience,fold,classID,class
aircon_cut_0038.wav,203053,3542.965827664399,3544.965827664399,1,aircon,6,aircon
aircon_cut_0039.wav,414460,305.36609977324264,307.36609977324264,1,aircon,6,aircon
aircon_cut_0040.wav,288830,3147.1290249433105,3149.1290249433105,1,aircon,6,aircon
aircon_cut_0041.wav,979404,3684.071836734694,3686.071836734694,1,aircon,6,aircon
aircon_cut_0042.wav,538154,2860.953650793651,2862.953650793651,1,aircon,6,aircon
aircon_cut_0043.wav,194517,3736.811156462585,3738.811156462585,1,aircon,6,aircon
aircon_cut_0044.wav,728927,2817.7946712018143,2819.7946712018143,1,aircon,6,aircon
aircon_cut_0045.wav,798828,3297.478117913832,3299.478117913832,1,aircon,6,aircon
aircon_cut_0046.wav,847495,3847.09074829932,3849.09074829932,1,aircon,6,aircon
aircon_cut_0047.wav,143466,864.8854195011338,866.8854195011338,1,aircon,6,aircon
aircon_cut_0048.wav,134201,1899.8943310657596,1901.8943310657596,1,aircon,6,aircon
aircon_cut_0049.wav,748790,883.2419727891156,885.2419727891156,1,aircon,6,aircon
aircon_cut_0050.wav,705610,790.2903854875284,792.2903854875284,1,aircon,6,aircon
aircon_cut_0051.wav,137313,140.3365306122449,142.3365306122449,1,aircon,6,aircon
aircon_cut_0052.wav,679836,1197.5604308390023,1199.5604308390023,1,aircon,6,aircon
aircon_cut_0053.wav,652028,3433.9543083900226,3435.9543083900226,1,aircon,6,aircon
aircon_cut_0054.wav,929461,2204.18462585034,2206.18462585034,1,aircon,6,aircon
aircon_cut_0055.wav,625360,44.124920634920635,46.124920634920635,1,aircon,6,aircon
aircon_cut_0056.wav,882903,807.141179138322,809.141179138322,1,aircon,6,aircon
aircon_cut_0057.wav,382438,584.7006802721088,586.7006802721088,1,aircon,6,aircon
aircon_cut_0058.wav,497197,1780.8501360544217,1782.8501360544217,1,aircon,6,aircon
aircon_cut_0059.wav,886861,2412.8175736961452,2414.8175736961452,1,aircon,6,aircon
aircon_cut_0060.wav,594995,1799.1027210884354,1801.1027210884354,1,aircon,6,aircon
aircon_cut_0061.wav,109613,3230.034172335601,3232.034172335601,1,aircon,6,aircon
aircon_cut_0062.wav,841153,2409.482517006803,2411.482517006803,1,aircon,6,aircon
aircon_cut_0063.wav,506294,1310.781746031746,1312.781746031746,1,aircon,6,aircon
aircon_cut_0064.wav,424477,59.87489795918367,61.87489795918367,1,aircon,6,aircon
aircon_cut_0065.wav,191560,2970.1248752834467,2972.1248752834467,1,aircon,6,aircon
aircon_cut_0066.wav,191971,3452.9273242630384,3454.9273242630384,1,aircon,6,aircon
aircon_cut_0067.wav,388323,512.5660544217687,514.5660544217687,1,aircon,6,aircon
aircon_cut_0068.wav,660350,3461.051700680272,3463.051700680272,1,aircon,6,aircon
aircon_cut_0069.wav,763971,438.9696371882086,440.9696371882086,1,aircon,6,aircon
aircon_cut_0070.wav,506740,3489.955192743764,3491.955192743764,1,aircon,6,aircon
aircon_cut_0071.wav,571911,2841.9324716553288,2843.9324716553288,1,aircon,6,aircon
aircon_cut_0072.wav,967837,3541.5385034013607,3543.5385034013607,1,aircon,6,aircon
aircon_cut_0073.wav,319131,165.86337868480726,167.86337868480726,1,aircon,6,aircon
aircon_cut_0074.wav,995377,1547.692426303855,1549.692426303855,1,aircon,6,aircon
aircon_cut_0075.wav,212421,3309.294943310658,3311.294943310658,1,aircon,6,aircon
aircon_cut_0076.wav,102711,1083.1921088435374,1085.1921088435374,1,aircon,6,aircon
aircon_cut_0077.wav,576266,2908.971768707483,2910.971768707483,1,aircon,6,aircon
aircon_cut_0078.wav,221027,3384.319886621315,3386.319886621315,1,aircon,6,aircon
aircon_cut_0079.wav,571506,901.1625623582767,903.1625623582767,1,aircon,6,aircon
aircon_cut_0080.wav,230825,489.9889115646258,491.9889115646258,1,aircon,6,aircon
aircon_cut_0081.wav,264145,3505.5480952380954,3507.5480952380954,1,aircon,6,aircon
aircon_cut_0082.wav,302103,715.1055102040816,717.1055102040816,1,aircon,6,aircon
aircon_cut_0083.wav,796352,1544.409433106576,1546.409433106576,1,aircon,6,aircon
aircon_cut_0084.wav,673677,301.11333333333334,303.11333333333334,1,aircon,6,aircon
aircon_cut_0085.wav,326906,3454.4875283446713,3456.4875283446713,1,aircon,6,aircon
aircon_cut_0086.wav,827519,2513.77231292517,2515.77231292517,1,aircon,6,aircon
aircon_cut_0087.wav,837062,364.97015873015874,366.97015873015874,1,aircon,6,aircon
aircon_cut_0088.wav,866707,353.0894784580499,355.0894784580499,1,aircon,6,aircon
aircon_cut_0089.wav,334386,941.1648979591837,943.1648979591837,1,aircon,6,aircon
aircon_cut_0090.wav,460939,2202.565941043084,2204.565941043084,1,aircon,6,aircon
aircon_cut_0091.wav,285187,1306.519455782313,1308.519455782313,1,aircon,6,aircon
aircon_cut_0092.wav,430090,712.1999319727892,714.1999319727892,1,aircon,6,aircon
aircon_cut_0093.wav,875006,2129.4449886621314,2131.4449886621314,1,aircon,6,aircon
aircon_cut_0094.wav,968008,1537.1871428571428,1539.1871428571428,1,aircon,6,aircon
aircon_cut_0095.wav,809055,55.49639455782313,57.49639455782313,1,aircon,6,aircon
aircon_cut_0096.wav,316945,2121.2556689342405,2123.2556689342405,1,aircon,6,aircon
aircon_cut_0097.wav,114663,3640.610022675737,3642.610022675737,1,aircon,6,aircon
aircon_cut_0098.wav,410519,3340.1989342403626,3342.1989342403626,1,aircon,6,aircon
aircon_cut_0099.wav,470136,2780.061587301587,2782.061587301587,1,aircon,6,aircon
jackhammer_cut_0000.wav,224100,702.5489795918368,704.5489795918368,1,jackhammer,7,jackhammer
jackhammer_cut_0001.wav,859293,3334.0559410430837,3336.0559410430837,1,jackhammer,7,jackhammer
jackhammer_cut_0002.wav,226573,2824.2365986394557,2826.2365986394557,1,jackhammer,7,jackhammer
jackhammer_cut_0003.wav,417834,2774.9119727891157,2776.9119727891157,1,jackhammer,7,jackhammer
jackhammer_cut_0004.wav,422194,35.313696145124716,37.313696145124716,1,jackhammer,7,jackhammer
jackhammer_cut_0005.wav,721643,974.4845578231293,976.4845578231293,1,jackhammer,7,jackhammer
jackhammer_cut_0006.wav,423431,3558.580657596372,3560.580657596372,1,jackhammer,7,jackhammer
jackhammer_cut_0007.wav,869302,1792.5673015873017,1794.5673015873017,1,jackhammer,7,jackhammer
jackhammer_cut_0008.wav,632716,2005.4491383219954,2007.4491383219954,1,jackhammer,7,jackhammer
jackhammer_cut_0009.wav,728527,788.4443537414966,790.4443537414966,1,jackhammer,7,jackhammer
jackhammer_cut_0010.wav,430427,3071.1018594104307,3073.1018594104307,1,jackhammer,7,jackhammer
jackhammer_cut_0011.wav,906976,1481.612380952381,1483.612380952381,1,jackhammer,7,jackhammer
jackhammer_cut_0012.wav,352347,2846.1573696145124,2848.1573696145124,1,jackhammer,7,jackhammer
jackhammer_cut_0013.wav,448993,3177.0619274376418,3179.0619274376418,1,jackhammer,7,jackhammer
jackhammer_cut_0014.wav,200668,2424.962494331066,2426.962494331066,1,jackhammer,7,jackhammer
jackhammer_cut_0015.wav,945861,1051.3019727891156,1053.3019727891156,1,jackhammer,7,jackhammer
jackhammer_cut_0016.wav,523878,469.4637868480726,471.4637868480726,1,jackhammer,7,jackhammer
jackhammer_cut_0017.wav,749953,1838.657074829932,1840.657074829932,1,jackhammer,7,jackhammer
jackhammer_cut_0018.wav,624816,1329.3102947845805,1331.3102947845805,1,jackhammer,7,jackhammer
jackhammer_cut_0019.wav,383164,2453.9832199546486,2455.9832199546486,1,jackhammer,7,jackhammer
jackhammer_cut_0020.wav,575857,3036.0074829931973,3038.0074829931973,1,jackhammer,7,jackhammer
jackhammer_cut_0021.wav,898543,909.7261678004535,911.7261678004535,1,jackhammer,7,jackhammer
jackhammer_cut_0022.wav,615686,3026.8196825396826,3028.8196825396826,1,jackhammer,7,jackhammer
jackhammer_cut_0023.wav,241187,2887.369569160998,2889.369569160998,1,jackhammer,7,jackhammer
jackhammer_cut_0024.wav,112583,672.4809750566893,674.4809750566893,1,jackhammer,7,jackhammer
jackhammer_cut_0025.wav,956791,107.14541950113379,109.14541950113379,1,jackhammer,7,jackhammer
jackhammer_cut_0026.wav,120679,2406.582857142857,2408.582857142857,1,jackhammer,7,jackhammer
jackhammer_cut_0027.wav,834565,3459.354603174603,3461.354603174603,1,jackhammer,7,jackhammer
jackhammer_cut_0028.wav,159166,2610.367142857143,2612.367142857143,1,jackhammer,7,jackhammer
jackhammer_cut_0029.wav,133718,3240.9509750566895,3242.9509750566895,1,jackhammer,7,jackhammer
jackhammer_cut_0030.wav,804969,133.17938775510203,135.17938775510203,1,jackhammer,7,jackhammer
jackhammer_cut_0031.wav,978339,2211.263174603175,2213.263174603175,1,jackhammer,7,jackhammer
jackhammer_cut_0032.wav,916401,370.7697052154195,372.7697052154195,1,jackhammer,7,jackhammer
jackhammer_cut_0033.wav,803528,852.2961678004535,854.2961678004535,1,jackhammer,7,jackhammer
jackhammer_cut_0034.wav,670848,2689.7414058956915,2691.7414058956915,1,jackhammer,7,jackhammer
jackhammer_cut_0035.wav,417329,537.8938548752834,539.8938548752834,1,jackhammer,7,jackhammer
jackhammer_cut_0036.wav,414292,1509.5634240362813,1511.5634240362813,1,jackhammer,7,jackhammer
jackhammer_cut_0037.wav,149821,3459.772335600907,3461.772335600907,1,jackhammer,7,jackhammer
jackhammer_cut_0038.wav,895944,1530.2706349206348,1532.2706349206348,1,jackhammer,7,jackhammer
jackhammer_cut_0039.wav,798189,598.9424263038549,600.9424263038549,1,jackhammer,7,jackhammer
jackhammer_cut_0040.wav,352981,661.2938321995465,663.2938321995465,1,jackhammer,7,jackhammer
jackhammer_cut_0041.wav,581645,1017.8739002267573,1019.8739002267573,1,jackhammer,7,jackhammer
jackhammer_cut_0042.wav,252655,1757.6738775510205,1759.6738775510205,1,jackhammer,7,jackhammer
jackhammer_cut_0043.wav,892845,1095.1725170068028,1097.1725170068028,1,jackhammer,7,jackhammer
jackhammer_cut_0044.wav,870956,365.04201814058956,367.04201814058956,1,jackhammer,7,jackhammer
jackhammer_cut_0045.wav,360321,3332.7414058956915,3334.7414058956915,1,jackhammer,7,jackhammer
jackhammer_cut_0046.wav,150307,1836.183537414966,1838.183537414966,1,jackhammer,7,jackhammer
jackhammer_cut_0047.wav,515080,612.477052154195,614.477052154195,1,jackhammer,7,jackhammer
jackhammer_cut_0048.wav,765644,1612.2750793650794,1614.2750793650794,1,jackhammer,7,jackhammer
jackhammer_cut_0049.wav,461312,2531.434535147392,2533.434535147392,1,jackhammer,7,jackhammer
jackhammer_cut_0050.wav,571624,2791.6858049886623,2793.6858049886623,1,jackhammer,7,jackhammer
jackhammer_cut_0051.wav,308880,755.3497052154195,757.3497052154195,1,jackhammer,7,jackhammer
jackhammer_cut_0052.wav,672145,1751.191201814059,1753.191201814059,1,jackhammer,7,jackhammer
jackhammer_cut_0053.wav,902626,2165.494036281179,2167.494036281179,1,jackhammer,7,jackhammer
jackhammer_cut_0054.wav,482812,3234.6955782312925,3236.6955782312925,1,jackhammer,7,jackhammer
jackhammer_cut_0055.wav,548589,160.1651700680272,162.1651700680272,1,jackhammer,7,jackhammer
jackhammer_cut_0056.wav,209418,1158.0387074829932,1160.0387074829932,1,jackhammer,7,jackhammer
jackhammer_cut_0057.wav,191201,28.953356009070294,30.953356009070294,1,jackhammer,7,jackhammer
jackhammer_cut_0058.wav,888623,1899.155260770975,1901.155260770975,1,jackhammer,7,jackhammer
jackhammer_cut_0059.wav,737036,3197.326984126984,3199.326984126984,1,jackhammer,7,jackhammer
jackhammer_cut_0060.wav,220649,2986.8537641723356,2988.8537641723356,1,jackhammer,7,jackhammer
jackhammer_cut_0061.wav,931460,1147.6374149659864,1149.6374149659864,1,jackhammer,7,jackhammer
jackhammer_cut_0062.wav,455066,1038.5525170068026,1040.5525170068026,1,jackhammer,7,jackhammer
jackhammer_cut_0063.wav,283626,904.8256235827664,906.8256235827664,1,jackhammer,7,jackhammer
jackhammer_cut_0064.wav,204404,3092.272517006803,3094.272517006803,1,jackhammer,7,jackhammer
jackhammer_cut_0065.wav,478072,1595.669909297052,1597.669909297052,1,jackhammer,7,jackhammer
jackhammer_cut_0066.wav,830351,3195.062448979592,3197.062448979592,1,jackhammer,7,jackhammer
jackhammer_cut_0067.wav,463796,778.4057823129252,780.4057823129252,1,jackhammer,7,jackhammer
jackhammer_cut_0068.wav,393452,3276.6620181405897,3278.6620181405897,1,jackhammer,7,jackhammer
jackhammer_cut_0069.wav,829185,771.7857369614512,773.7857369614512,1,jackhammer,7,jackhammer
jackhammer_cut_0070.wav,467479,2430.287006802721,2432.287006802721,1,jackhammer,7,jackhammer
jackhammer_cut_0071.wav,607769,1903.768299319728,1905.768299319728,1,jackhammer,7,jackhammer
jackhammer_cut_0072.wav,558758,2877.3913832199546,2879.3913832199546,1,jackhammer,7,jackhammer
jackhammer_cut_0073.wav,575873,3078.204036281179,3080.204036281179,1,jackhammer,7,jackhammer
jackhammer_cut_0074.wav,224282,86.18013605442177,88.18013605442177,1,jackhammer,7,jackhammer
jackhammer_cut_0075.wav,387188,2796.1081859410433,2798.1081859410433,1,jackhammer,7,jackhammer
jackhammer_cut_0076.wav,642509,2866.3357142857144,2868.3357142857144,1,jackhammer,7,jackhammer
jackhammer_cut_0077.wav,697811,3416.198639455782,3418.198639455782,1,jackhammer,7,jackhammer
jackhammer_cut_0078.wav,821868,1316.1398185941043,1318.1398185941043,1,jackhammer,7,jackhammer
jackhammer_cut_0079.wav,687083,754.80410430839,756.80410430839,1,jackhammer,7,jackhammer
jackhammer_cut_0080.wav,472152,537.7663718820862,539.7663718820862,1,jackhammer,7,jackhammer
jackhammer_cut_0081.wav,305789,2415.305850340136,2417.305850340136,1,jackhammer,7,jackhammer
jackhammer_cut_0082.wav,710241,2377.3171201814057,2379.3171201814057,1,jackhammer,7,jackhammer
jackhammer_cut_0083.wav,484807,3385.602902494331,3387.602902494331,1,jackhammer,7,jackhammer
jackhammer_cut_0084.wav,695555,932.5117006802722,934.5117006802722,1,jackhammer,7,jackhammer
jackhammer_cut_0085.wav,995786,1385.6898185941043,1387.6898185941043,1,jackhammer,7,jackhammer
jackhammer_cut_0086.wav,601943,3195.7269160997735,3197.7269160997735,1,jackhammer,7,jackhammer
jackhammer_cut_0087.wav,377550,2344.458979591837,2346.458979591837,1,jackhammer,7,jackhammer
jackhammer_cut_0088.wav,641160,342.06727891156464,344.06727891156464,1,jackhammer,7,jackhammer
jackhammer_cut_0089.wav,425763,2775.2390929705216,2777.2390929705216,1,jackhammer,7,jackhammer
jackhammer_cut_0090.wav,933139,634.1865532879818,636.1865532879818,1,jackhammer,7,jackhammer
jackhammer_cut_0091.wav,205729,1344.3993197278912,1346.3993197278912,1,jackhammer,7,jackhammer
jackhammer_cut_0092.wav,105757,767.3248979591837,769.3248979591837,1,jackhammer,7,jackhammer
jackhammer_cut_0093.wav,537643,280.25888888888886,282.25888888888886,1,jackhammer,7,jackhammer
jackhammer_cut_0094.wav,487682,904.2215419501134,906.2215419501134,1,jackhammer,7,jackhammer
jackhammer_cut_0095.wav,788749,768.9862585034014,770.9862585034014,1,jackhammer,7,jackhammer
jackhammer_cut_0096.wav,372215,2378.502380952381,2380.502380952381,1,jackhammer,7,jackhammer
jackhammer_cut_0097.wav,551074,1082.0645804988662,1084.0645804988662,1,jackhammer,7,jackhammer
jackhammer_cut_0098.wav,760112,2087.9920634920636,2089.9920634920636,1,jackhammer,7,jackhammer
jackhammer_cut_0099.wav,897110,1751.8703628117914,1753.8703628117914,1,jackhammer,7,jackhammer
carhorn_cut_0000.wav,681762,705.4031292517006,707.4031292517006,1,carhorn,8,carhorn
carhorn_cut_0001.wav,897377,567.2252380952381,569.2252380952381,1,carhorn,8,carhorn
carhorn_cut_0002.wav,505306,78.9270068027211,80.9270068027211,1,carhorn,8,carhorn
carhorn_cut_0003.wav,199666,210.06426303854875,212.06426303854875,1,carhorn,8,carhorn
carhorn_cut_0004.wav,391541,1014.7272789115647,1016.7272789115647,1,carhorn,8,carhorn
carhorn_cut_0005.wav,751689,854.2506349206349,856.2506349206349,1,carhorn,8,carhorn
carhorn_cut_0006.wav,746709,645.8412244897959,647.8412244897959,1,carhorn,8,carhorn
carhorn_cut_0007.wav,904051,816.2770294784581,818.2770294784581,1,carhorn,8,carhorn
carhorn_cut_0008.wav,918086,770.0821088435374,772.0821088435374,1,carhorn,8,carhorn
carhorn_cut_0009.wav,273474,535.3336734693878,537.3336734693878,1,carhorn,8,carhorn
carhorn_cut_0010.wav,839927,804.7490476190476,806.7490476190476,1,carhorn,8,carhorn
carhorn_cut_0011.wav,949435,994.3899546485261,996.3899546485261,1,carhorn,8,carhorn
carhorn_cut_0012.wav,369274,818.2941269841269,820.2941269841269,1,carhorn,8,carhorn
carhorn_cut_0013.wav,795689,410.5448979591837,412.5448979591837,1,carhorn,8,carhorn
carhorn_cut_0014.wav,954963,95.00641723356009,97.00641723356009,1,carhorn,8,carhorn
carhorn_cut_0015.wav,428968,211.23965986394558,213.23965986394558,1,carhorn,8,carhorn
carhorn_cut_0016.wav,165092,1028.2102721088436,1030.2102721088436,1,carhorn,8,carhorn
carhorn_cut_0017.wav,253495,86.22208616780046,88.22208616780046,1,carhorn,8,carhorn
carhorn_cut_0018.wav,364018,55.699773242630386,57.699773242630386,1,carhorn,8,carhorn
carhorn_cut_0019.wav,916286,176.23954648526077,178.23954648526077,1,carhorn,8,carhorn
carhorn_cut_0020.wav,402316,278.01768707482995,280.01768707482995,1,carhorn,8,carhorn
carhorn_cut_0021.wav,424260,319.8223129251701,321.8223129251701,1,carhorn,8,carhorn
carhorn_cut_0022.wav,704427,871.6856689342403,873.6856689342403,1,carhorn,8,carhorn
carhorn_cut_0023.wav,696044,761.5803401360545,763.5803401360545,1,carhorn,8,carhorn
carhorn_cut_0024.wav,781879,442.79285714285714,444.79285714285714,1,carhorn,8,carhorn
carhorn_cut_0025.wav,237617,282.5056009070295,284.5056009070295,1,carhorn,8,carhorn
carhorn_cut_0026.wav,335533,137.6930612244898,139.6930612244898,1,carhorn,8,carhorn
carhorn_cut_0027.wav,379998,245.91775510204081,247.91775510204081,1,carhorn,8,carhorn
carhorn_cut_0028.wav,899192,958.9181179138322,960.9181179138322,1,carhorn,8,carhorn
carhorn_cut_0029.wav,622803,902.3302040816327,904.3302040816327,1,carhorn,8,carhorn
carhorn_cut_0030.wav,114597,71.07090702947846,73.07090702947846,1,carhorn,8,carhorn
carhorn_cut_0031.wav,398910,680.2850793650794,682.2850793650794,1,carhorn,8,carhorn
carhorn_cut_0032.wav,719087,555.7002494331066,557.7002494331066,1,carhorn,8,carhorn
carhorn_cut_0033.wav,839091,27.40793650793651,29.40793650793651,1,carhorn,8,carhorn
carhorn_cut_0034.wav,203971,434.4531065759637,436.4531065759637,1,carhorn,8,carhorn
carhorn_cut_0035.wav,970494,556.2014739229026,558.2014739229026,1,carhorn,8,carhorn
carhorn_cut_0036.wav,295043,504.52990929705214,506.52990929705214,1,carhorn,8,carhorn
carhorn_cut_0037.wav,739740,536.925306122449,538.925306122449,1,carhorn,8,carhorn
carhorn_cut_0038.wav,105993,334.59589569161,336.59589569161,1,carhorn,8,carhorn
carhorn_cut_0039.wav,338495,339.15321995464853,341.15321995464853,1,carhorn,8,carhorn
carhorn_cut_0040.wav,296765,673.0969841269841,675.0969841269841,1,carhorn,8,carhorn
carhorn_cut_0041.wav,715018,275.23662131519274,277.23662131519274,1,carhorn,8,carhorn
carhorn_cut_0042.wav,654714,862.8271655328798,864.8271655328798,1,carhorn,8,carhorn
carhorn_cut_0043.wav,662167,942.2519501133787,944.2519501133787,1,carhorn,8,carhorn
carhorn_cut_0044.wav,244911,446.4292970521542,448.4292970521542,1,carhorn,8,carhorn
carhorn_cut_0045.wav,315465,330.59931972789116,332.59931972789116,1,carhorn,8,carhorn
carhorn_cut_0046.wav,974798,294.77467120181404,296.77467120181404,1,carhorn,8,carhorn
carhorn_cut_0047.wav,855374,990.0781405895692,992.0781405895692,1,carhorn,8,carhorn
carhorn_cut_0048.wav,535309,295.82596371882084,297.82596371882084,1,carhorn,8,carhorn
carhorn_cut_0049.wav,878999,742.7842630385487,744.7842630385487,1,carhorn,8,carhorn
carhorn_cut_0050.wav,605350,257.53,259.53,1,carhorn,8,carhorn
carhorn_cut_0051.wav,459184,693.5620408163265,695.5620408163265,1,carhorn,8,carhorn
carhorn_cut_0052.wav,337867,559.8948299319728,561.8948299319728,1,carhorn,8,carhorn
carhorn_cut_0053.wav,886811,1019.2565306122449,1021.2565306122449,1,carhorn,8,carhorn
carhorn_cut_0054.wav,850317,397.660589569161,399.660589569161,1,carhorn,8,carhorn
carhorn_cut_0055.wav,230645,76.58526077097505,78.58526077097505,1,carhorn,8,carhorn
carhorn_cut_0056.wav,799343,288.65131519274377,290.65131519274377,1,carhorn,8,carhorn
carhorn_cut_0057.wav,427437,487.2861904761905,489.2861904761905,1,carhorn,8,carhorn
carhorn_cut_0058.wav,621754,400.9118140589569,402.9118140589569,1,carhorn,8,carhorn
carhorn_cut_0059.wav,637736,864.6103628117913,866.6103628117913,1,carhorn,8,carhorn
carhorn_cut_0060.wav,107030,767.811179138322,769.811179138322,1,carhorn,8,carhorn
carhorn_cut_0061.wav,887754,344.56566893424036,346.56566893424036,1,carhorn,8,carhorn
carhorn_cut_0062.wav,578046,843.4357596371882,845.4357596371882,1,carhorn,8,carhorn
carhorn_cut_0063.wav,377968,566.442970521542,568.442970521542,1,carhorn,8,carhorn
carhorn_cut_0064.wav,998274,348.18834467120183,350.18834467120183,1,carhorn,8,carhorn
carhorn_cut_0065.wav,183844,752.2736961451247,754.2736961451247,1,carhorn,8,carhorn
carhorn_cut_0066.wav,479351,386.0378231292517,388.0378231292517,1,carhorn,8,carhorn
carhorn_cut_0067.wav,709991,417.01852607709753,419.01852607709753,1,carhorn,8,carhorn
carhorn_cut_0068.wav,192595,45.98410430839002,47.98410430839002,1,carhorn,8,carhorn
carhorn_cut_0069.wav,683764,556.1895011337868,558.1895011337868,1,carhorn,8,carhorn
carhorn_cut_0070.wav,335674,333.77321995464854,335.77321995464854,1,carhorn,8,carhorn
carhorn_cut_0071.wav,385408,5.4846031746031745,7.4846031746031745,1,carhorn,8,carhorn
carhorn_cut_0072.wav,638272,978.9920634920635,980.9920634920635,1,carhorn,8,carhorn
carhorn_cut_0073.wav,102977,679.7519047619047,681.7519047619047,1,carhorn,8,carhorn
carhorn_cut_0074.wav,783776,703.225873015873,705.225873015873,1,carhorn,8,carhorn
carhorn_cut_0075.wav,780093,801.4566893424036,803.4566893424036,1,carhorn,8,carhorn
carhorn_cut_0076.wav,147081,860.5833560090703,862.5833560090703,1,carhorn,8,carhorn
carhorn_cut_0077.wav,203033,1010.4295918367347,1012.4295918367347,1,carhorn,8,carhorn
carhorn_cut_0078.wav,547701,501.26213151927436,503.26213151927436,1,carhorn,8,carhorn
carhorn_cut_0079.wav,684459,482.21086167800456,484.21086167800456,1,carhorn,8,carhorn
carhorn_cut_0080.wav,699137,166.33827664399092,168.33827664399092,1,carhorn,8,carhorn
carhorn_cut_0081.wav,747761,391.5238775510204,393.5238775510204,1,carhorn,8,carhorn
carhorn_cut_0082.wav,454452,770.7244444444444,772.7244444444444,1,carhorn,8,carhorn
carhorn_cut_0083.wav,330242,614.6105215419501,616.6105215419501,1,carhorn,8,carhorn
carhorn_cut_0084.wav,300120,325.2866666666667,327.2866666666667,1,carhorn,8,carhorn
carhorn_cut_0085.wav,324403,604.828231292517,606.828231292517,1,carhorn,8,carhorn
carhorn_cut_0086.wav,912369,652.3578458049886,654.3578458049886,1,carhorn,8,carhorn
carhorn_cut_0087.wav,561017,748.9445578231292,750.9445578231292,1,carhorn,8,carhorn
carhorn_cut_0088.wav,179838,67.79149659863945,69.79149659863945,1,carhorn,8,carhorn
carhorn_cut_0089.wav,945157,503.00451247165535,505.00451247165535,1,carhorn,8,carhorn
carhorn_cut_0090.wav,787820,408.5318140589569,410.5318140589569,1,carhorn,8,carhorn
carhorn_cut_0091.wav,930800,1018.1167120181406,1020.1167120181406,1,carhorn,8,carhorn
carhorn_cut_0092.wav,662062,733.9442857142857,735.9442857142857,1,carhorn,8,carhorn
carhorn_cut_0093.wav,149552,599.4357369614512,601.4357369614512,1,carhorn,8,carhorn
carhorn_cut_0094.wav,207300,722.2705442176871,724.2705442176871,1,carhorn,8,carhorn
carhorn_cut_0095.wav,890714,391.38798185941044,393.38798185941044,1,carhorn,8,carhorn
carhorn_cut_0096.wav,706115,224.7682993197279,226.7682993197279,1,carhorn,8,carhorn
carhorn_cut_0097.wav,729251,180.46408163265306,182.46408163265306,1,carhorn,8,carhorn
carhorn_cut_0098.wav,376595,7.030793650793651,9.030793650793651,1,carhorn,8,carhorn
carhorn_cut_0099.wav,199481,896.2809523809524,898.2809523809524,1,carhorn,8,carhorn
glass_cut_0000.wav,457850,15.72795918367347,17.72795918367347,1,glass,9,glass
glass_cut_0001.wav,958262,18.28092970521542,20.28092970521542,1,glass,9,glass
glass_cut_0002.wav,807360,20.807165532879818,22.807165532879818,1,glass,9,glass
glass_cut_0003.wav,916869,11.77312925170068,13.77312925170068,1,glass,9,glass
glass_cut_0004.wav,732955,3.512902494331066,5.512902494331065,1,glass,9,glass
glass_cut_0005.wav,960486,16.735555555555557,18.735555555555557,1,glass,9,glass
glass_cut_0006.wav,311017,16.371950113378684,18.371950113378684,1,glass,9,glass
glass_cut_0007.wav,115898,8.071814058956916,10.071814058956916,1,glass,9,glass
glass_cut_0008.wav,903417,12.87877551020408,14.87877551020408,1,glass,9,glass
glass_cut_0009.wav,113455,16.22609977324263,18.22609977324263,1,glass,9,glass
glass_cut_0010.wav,935469,11.845986394557823,13.845986394557823,1,glass,9,glass
glass_cut_0011.wav,336404,14.223968253968254,16.223968253968255,1,glass,9,glass
glass_cut_0012.wav,997293,17.93936507936508,19.93936507936508,1,glass,9,glass
glass_cut_0013.wav,935250,13.381655328798185,15.381655328798185,1,glass,9,glass
glass_cut_0014.wav,642410,3.1030385487528345,5.103038548752834,1,glass,9,glass
glass_cut_0015.wav,440925,14.08045351473923,16.08045351473923,1,glass,9,glass
glass_cut_0016.wav,127674,14.211632653061224,16.211632653061226,1,glass,9,glass
glass_cut_0017.wav,532681,8.676598639455783,10.676598639455783,1,glass,9,glass
glass_cut_0018.wav,629134,11.487755102040817,13.487755102040817,1,glass,9,glass
glass_cut_0019.wav,887918,6.624897959183674,8.624897959183674,1,glass,9,glass
glass_cut_0020.wav,929800,9.713265306122448,11.713265306122448,1,glass,9,glass
glass_cut_0021.wav,720260,15.9918820861678,17.991882086167802,1,glass,9,glass
glass_cut_0022.wav,627730,19.92952380952381,21.92952380952381,1,glass,9,glass
glass_cut_0023.wav,296096,18.14655328798186,20.14655328798186,1,glass,9,glass
glass_cut_0024.wav,778202,7.792834467120182,9.792834467120182,1,glass,9,glass
glass_cut_0025.wav,693080,18.175238095238097,20.175238095238097,1,glass,9,glass
glass_cut_0026.wav,664889,3.850952380952381,5.850952380952381,1,glass,9,glass
glass_cut_0027.wav,918456,18.633718820861677,20.633718820861677,1,glass,9,glass
glass_cut_0028.wav,134273,6.262312925170068,8.262312925170068,1,glass,9,glass
glass_cut_0029.wav,417931,18.86673469387755,20.86673469387755,1,glass,9,glass
glass_cut_0030.wav,418065,1.3379138321995465,3.3379138321995465,1,glass,9,glass
glass_cut_0031.wav,992052,9.922471655328799,11.922471655328799,1,glass,9,glass
glass_cut_0032.wav,925862,18.636780045351475,20.636780045351475,1,glass,9,glass
glass_cut_0033.wav,968408,5.78156462585034,7.78156462585034,1,glass,9,glass
glass_cut_0034.wav,782527,4.53827664399093,6.53827664399093,1,glass,9,glass
