slice_file_name,fsID,start,end,salience,fold,classID,class
a890f635.wav,222222,0,2,1,12,15,Bicycle_bell
10973b38.wav,222222,0,2,1,12,15,Bicycle_bell
35badf6d.wav,222222,0,2,1,12,15,Bicycle_bell
6bf2707e.wav,222222,0,2,1,12,15,Bicycle_bell
4b8a7ff0.wav,222222,0,2,1,12,15,Bicycle_bell
8cab1f21.wav,222222,0,2,1,12,15,Bicycle_bell
a10b8109.wav,222222,0,2,1,12,15,Bicycle_bell
c197ef4f.wav,222222,0,2,1,12,15,Bicycle_bell
51cd35c1.wav,222222,0,2,1,12,15,Bicycle_bell
24134a34.wav,222222,0,2,1,12,15,Bicycle_bell
a649e270.wav,222222,0,2,1,12,15,Bicycle_bell
ef26fc5d.wav,222222,0,2,1,12,15,Bicycle_bell
76d32c4a.wav,222222,0,2,1,12,15,Bicycle_bell
1d947d94.wav,222222,0,2,1,12,15,Bicycle_bell
827ee753.wav,222222,0,2,1,12,15,Bicycle_bell
e440ec93.wav,222222,0,2,1,12,15,Bicycle_bell
9374db15.wav,222222,0,2,1,12,15,Bicycle_bell
463a601a.wav,222222,0,2,1,12,15,Bicycle_bell
074a72f0.wav,222222,0,2,1,12,15,Bicycle_bell
447197d1.wav,222222,0,2,1,12,15,Bicycle_bell
ca5299f5.wav,222222,0,2,1,12,15,Bicycle_bell
63b4c21e.wav,222222,0,2,1,12,15,Bicycle_bell
942133d3.wav,222222,0,2,1,12,15,Bicycle_bell
3419437d.wav,222222,0,2,1,12,15,Bicycle_bell
5ff3efaf.wav,222222,0,2,1,12,15,Bicycle_bell
89d63445.wav,222222,0,2,1,12,15,Bicycle_bell
a31dbf96.wav,222222,0,2,1,12,15,Bicycle_bell
77e2a2d8.wav,222222,0,2,1,12,15,Bicycle_bell
e8581680.wav,222222,0,2,1,12,15,Bicycle_bell
18e2c03c.wav,222222,0,2,1,12,15,Bicycle_bell
c6e58708.wav,222222,0,2,1,12,15,Bicycle_bell
344e6e11.wav,222222,0,2,1,12,15,Bicycle_bell
e66309d9.wav,222222,0,2,1,12,15,Bicycle_bell
89d61b7b.wav,222222,0,2,1,12,15,Bicycle_bell
ac969a42.wav,222222,0,2,1,12,15,Bicycle_bell
40d9de68.wav,222222,0,2,1,12,15,Bicycle_bell
ebea9c9f.wav,222222,0,2,1,12,15,Bicycle_bell
b81447ef.wav,222222,0,2,1,12,15,Bicycle_bell
0c8fd5b4.wav,222222,0,2,1,12,15,Bicycle_bell
b7517b1b.wav,222222,0,2,1,12,15,Bicycle_bell
d1fb51da.wav,222222,0,2,1,12,15,Bicycle_bell
c9c71021.wav,222222,0,2,1,12,15,Bicycle_bell
099967d7.wav,222222,0,2,1,12,15,Bicycle_bell
2d1b8677.wav,222222,0,2,1,12,15,Bicycle_bell
6459fc05.wav,222222,0,2,1,12,15,Bicycle_bell
fa51ec0c.wav,222222,0,2,1,12,15,Bicycle_bell
acf9f485.wav,222222,0,2,1,12,15,Bicycle_bell
281a39a7.wav,222222,0,2,1,12,15,Bicycle_bell
32d6fe75.wav,222222,0,2,1,12,15,Bicycle_bell
3224e1b8.wav,222222,0,2,1,12,15,Bicycle_bell
349ef2c4.wav,222222,0,2,1,12,15,Bicycle_bell
b82a2785.wav,222222,0,2,1,12,15,Bicycle_bell
8f57dece.wav,222222,0,2,1,12,15,Bicycle_bell
875797c9.wav,222222,0,2,1,12,15,Bicycle_bell
2a012210.wav,222222,0,2,1,12,15,Bicycle_bell
5665dbd8.wav,222222,0,2,1,12,15,Bicycle_bell
9b53bc95.wav,222222,0,2,1,12,15,Bicycle_bell
0f1856a3.wav,222222,0,2,1,12,15,Bicycle_bell
1dd2b0d4.wav,222222,0,2,1,12,15,Bicycle_bell
30ad0819.wav,222222,0,2,1,12,15,Bicycle_bell
d59af808.wav,222222,0,2,1,12,15,Bicycle_bell
e6deee64.wav,222222,0,2,1,12,15,Bicycle_bell
db39774c.wav,222222,0,2,1,12,15,Bicycle_bell
6b4d65e7.wav,222222,0,2,1,12,15,Bicycle_bell
6fac71b9.wav,222222,0,2,1,12,15,Bicycle_bell
a890f635.wav,222222,0,2,1,12,15,Bicycle_bell
10973b38.wav,222222,0,2,1,12,15,Bicycle_bell
35badf6d.wav,222222,0,2,1,12,15,Bicycle_bell
6bf2707e.wav,222222,0,2,1,12,15,Bicycle_bell
4b8a7ff0.wav,222222,0,2,1,12,15,Bicycle_bell
8cab1f21.wav,222222,0,2,1,12,15,Bicycle_bell
a10b8109.wav,222222,0,2,1,12,15,Bicycle_bell
c197ef4f.wav,222222,0,2,1,12,15,Bicycle_bell
51cd35c1.wav,222222,0,2,1,12,15,Bicycle_bell
24134a34.wav,222222,0,2,1,12,15,Bicycle_bell
a649e270.wav,222222,0,2,1,12,15,Bicycle_bell
ef26fc5d.wav,222222,0,2,1,12,15,Bicycle_bell
76d32c4a.wav,222222,0,2,1,12,15,Bicycle_bell
1d947d94.wav,222222,0,2,1,12,15,Bicycle_bell
827ee753.wav,222222,0,2,1,12,15,Bicycle_bell
e440ec93.wav,222222,0,2,1,12,15,Bicycle_bell
9374db15.wav,222222,0,2,1,12,15,Bicycle_bell
463a601a.wav,222222,0,2,1,12,15,Bicycle_bell
074a72f0.wav,222222,0,2,1,12,15,Bicycle_bell
447197d1.wav,222222,0,2,1,12,15,Bicycle_bell
ca5299f5.wav,222222,0,2,1,12,15,Bicycle_bell
63b4c21e.wav,222222,0,2,1,12,15,Bicycle_bell
942133d3.wav,222222,0,2,1,12,15,Bicycle_bell
3419437d.wav,222222,0,2,1,12,15,Bicycle_bell
5ff3efaf.wav,222222,0,2,1,12,15,Bicycle_bell
89d63445.wav,222222,0,2,1,12,15,Bicycle_bell
a31dbf96.wav,222222,0,2,1,12,15,Bicycle_bell
77e2a2d8.wav,222222,0,2,1,12,15,Bicycle_bell
e8581680.wav,222222,0,2,1,12,15,Bicycle_bell
18e2c03c.wav,222222,0,2,1,12,15,Bicycle_bell
c6e58708.wav,222222,0,2,1,12,15,Bicycle_bell
344e6e11.wav,222222,0,2,1,12,15,Bicycle_bell
e66309d9.wav,222222,0,2,1,12,15,Bicycle_bell
89d61b7b.wav,222222,0,2,1,12,15,Bicycle_bell
ac969a42.wav,222222,0,2,1,12,15,Bicycle_bell
40d9de68.wav,222222,0,2,1,12,15,Bicycle_bell
ebea9c9f.wav,222222,0,2,1,12,15,Bicycle_bell
b81447ef.wav,222222,0,2,1,12,15,Bicycle_bell
0c8fd5b4.wav,222222,0,2,1,12,15,Bicycle_bell
b7517b1b.wav,222222,0,2,1,12,15,Bicycle_bell
d1fb51da.wav,222222,0,2,1,12,15,Bicycle_bell
c9c71021.wav,222222,0,2,1,12,15,Bicycle_bell
099967d7.wav,222222,0,2,1,12,15,Bicycle_bell
2d1b8677.wav,222222,0,2,1,12,15,Bicycle_bell
6459fc05.wav,222222,0,2,1,12,15,Bicycle_bell
fa51ec0c.wav,222222,0,2,1,12,15,Bicycle_bell
