slice_file_name,fsID,start,end,salience,fold,classID,class
door_nock_682.wav,222222,2998.8219954648525,3000.8219954648525,1,11,12,door_nock
door_nock_683.wav,222222,911.6785941043084,913.6785941043084,1,11,12,door_nock
door_nock_684.wav,222222,2011.8199546485262,2013.8199546485262,1,11,12,door_nock
door_nock_685.wav,222222,427.4014058956916,429.4014058956916,1,11,12,door_nock
door_nock_686.wav,222222,909.6657596371882,911.6657596371882,1,11,12,door_nock
door_nock_687.wav,222222,3293.771972789116,3295.771972789116,1,11,12,door_nock
door_nock_688.wav,222222,1242.072290249433,1244.072290249433,1,11,12,door_nock
door_nock_689.wav,222222,3367.9685260770975,3369.9685260770975,1,11,12,door_nock
door_nock_690.wav,222222,1516.4550113378684,1518.4550113378684,1,11,12,door_nock
door_nock_691.wav,222222,3538.998911564626,3540.998911564626,1,11,12,door_nock
door_nock_692.wav,222222,327.3255782312925,329.3255782312925,1,11,12,door_nock
door_nock_693.wav,222222,150.4984580498866,152.4984580498866,1,11,12,door_nock
door_nock_694.wav,222222,2700.5139229024944,2702.5139229024944,1,11,12,door_nock
door_nock_695.wav,222222,2224.6404535147394,2226.6404535147394,1,11,12,door_nock
door_nock_696.wav,222222,357.173514739229,359.173514739229,1,11,12,door_nock
door_nock_697.wav,222222,1928.0073469387755,1930.0073469387755,1,11,12,door_nock
door_nock_698.wav,222222,447.7842630385488,449.7842630385488,1,11,12,door_nock
door_nock_699.wav,222222,2885.17410430839,2887.17410430839,1,11,12,door_nock
door_nock_700.wav,222222,1044.5591836734693,1046.5591836734693,1,11,12,door_nock
door_nock_701.wav,222222,1788.0193650793651,1790.0193650793651,1,11,12,door_nock
door_nock_702.wav,222222,1741.129886621315,1743.129886621315,1,11,12,door_nock
door_nock_703.wav,222222,2645.141678004535,2647.141678004535,1,11,12,door_nock
door_nock_704.wav,222222,1061.925351473923,1063.925351473923,1,11,12,door_nock
door_nock_705.wav,222222,594.5831292517007,596.5831292517007,1,11,12,door_nock
door_nock_706.wav,222222,2256.4124263038548,2258.4124263038548,1,11,12,door_nock
door_nock_707.wav,222222,2263.084580498866,2265.084580498866,1,11,12,door_nock
door_nock_708.wav,222222,1825.6186848072562,1827.6186848072562,1,11,12,door_nock
door_nock_709.wav,222222,2908.9844444444443,2910.9844444444443,1,11,12,door_nock
door_nock_710.wav,222222,1090.829977324263,1092.829977324263,1,11,12,door_nock
door_nock_711.wav,222222,1055.9918367346938,1057.9918367346938,1,11,12,door_nock
door_nock_712.wav,222222,1138.5137868480726,1140.5137868480726,1,11,12,door_nock
door_nock_713.wav,222222,1014.5268934240363,1016.5268934240363,1,11,12,door_nock
door_nock_714.wav,222222,2544.6037188208616,2546.6037188208616,1,11,12,door_nock
door_nock_715.wav,222222,1398.425850340136,1400.425850340136,1,11,12,door_nock
door_nock_716.wav,222222,1405.8750113378685,1407.8750113378685,1,11,12,door_nock
door_nock_717.wav,222222,2887.9568707482995,2889.9568707482995,1,11,12,door_nock
door_nock_718.wav,222222,3365.572290249433,3367.572290249433,1,11,12,door_nock
door_nock_719.wav,222222,2419.037142857143,2421.037142857143,1,11,12,door_nock
door_nock_720.wav,222222,2972.0750566893425,2974.0750566893425,1,11,12,door_nock
door_nock_721.wav,222222,1008.8126984126984,1010.8126984126984,1,11,12,door_nock
door_nock_722.wav,222222,1551.0572335600907,1553.0572335600907,1,11,12,door_nock
door_nock_723.wav,222222,1.5143310657596372,3.514331065759637,1,11,12,door_nock
door_nock_724.wav,222222,892.2065759637188,894.2065759637188,1,11,12,door_nock
door_nock_725.wav,222222,1299.1896598639455,1301.1896598639455,1,11,12,door_nock
door_nock_726.wav,222222,1131.7485260770975,1133.7485260770975,1,11,12,door_nock
door_nock_727.wav,222222,694.5358276643991,696.5358276643991,1,11,12,door_nock
door_nock_728.wav,222222,1865.1168253968253,1867.1168253968253,1,11,12,door_nock
door_nock_729.wav,222222,3383.226530612245,3385.226530612245,1,11,12,door_nock
door_nock_730.wav,222222,510.28802721088437,512.2880272108844,1,11,12,door_nock
door_nock_731.wav,222222,2145.7180952380954,2147.7180952380954,1,11,12,door_nock
door_nock_732.wav,222222,1359.2274829931973,1361.2274829931973,1,11,12,door_nock
door_nock_733.wav,222222,2853.831609977324,2855.831609977324,1,11,12,door_nock
door_nock_734.wav,222222,2901.199410430839,2903.199410430839,1,11,12,door_nock
door_nock_735.wav,222222,1405.167029478458,1407.167029478458,1,11,12,door_nock
door_nock_736.wav,222222,883.5681179138322,885.5681179138322,1,11,12,door_nock
door_nock_737.wav,222222,1211.8403174603175,1213.8403174603175,1,11,12,door_nock
door_nock_738.wav,222222,3376.569886621315,3378.569886621315,1,11,12,door_nock
door_nock_739.wav,222222,1814.8336054421768,1816.8336054421768,1,11,12,door_nock
door_nock_740.wav,222222,733.5660770975056,735.5660770975056,1,11,12,door_nock
door_nock_741.wav,222222,1886.22462585034,1888.22462585034,1,11,12,door_nock
door_nock_742.wav,222222,3402.123401360544,3404.123401360544,1,11,12,door_nock
door_nock_743.wav,222222,1833.1995464852607,1835.1995464852607,1,11,12,door_nock
door_nock_744.wav,222222,1706.2796371882087,1708.2796371882087,1,11,12,door_nock
door_nock_745.wav,222222,30.595102040816325,32.59510204081633,1,11,12,door_nock
door_nock_746.wav,222222,3381.50358276644,3383.50358276644,1,11,12,door_nock
door_nock_747.wav,222222,936.9333786848073,938.9333786848073,1,11,12,door_nock
door_nock_748.wav,222222,2888.930068027211,2890.930068027211,1,11,12,door_nock
door_nock_749.wav,222222,880.3763718820861,882.3763718820861,1,11,12,door_nock
door_nock_750.wav,222222,1348.3414058956917,1350.3414058956917,1,11,12,door_nock
door_nock_751.wav,222222,995.3333786848073,997.3333786848073,1,11,12,door_nock
door_nock_752.wav,222222,3152.1585941043086,3154.1585941043086,1,11,12,door_nock
door_nock_753.wav,222222,121.83292517006802,123.83292517006802,1,11,12,door_nock
door_nock_754.wav,222222,435.60068027210883,437.60068027210883,1,11,12,door_nock
door_nock_755.wav,222222,1566.07052154195,1568.07052154195,1,11,12,door_nock
door_nock_756.wav,222222,767.931746031746,769.931746031746,1,11,12,door_nock
door_nock_757.wav,222222,876.4306122448979,878.4306122448979,1,11,12,door_nock
door_nock_758.wav,222222,1919.9981859410432,1921.9981859410432,1,11,12,door_nock
door_nock_759.wav,222222,3340.758775510204,3342.758775510204,1,11,12,door_nock
door_nock_760.wav,222222,2297.3838095238093,2299.3838095238093,1,11,12,door_nock
door_nock_761.wav,222222,2276.1738775510203,2278.1738775510203,1,11,12,door_nock
door_nock_762.wav,222222,1243.0338775510204,1245.0338775510204,1,11,12,door_nock
door_nock_763.wav,222222,3190.2286167800453,3192.2286167800453,1,11,12,door_nock
door_nock_764.wav,222222,1164.0090249433106,1166.0090249433106,1,11,12,door_nock
door_nock_765.wav,222222,3447.748253968254,3449.748253968254,1,11,12,door_nock
door_nock_766.wav,222222,2536.562358276644,2538.562358276644,1,11,12,door_nock
door_nock_767.wav,222222,89.60503401360545,91.60503401360545,1,11,12,door_nock
door_nock_768.wav,222222,1478.3987301587301,1480.3987301587301,1,11,12,door_nock
door_nock_769.wav,222222,2478.5384580498867,2480.5384580498867,1,11,12,door_nock
door_nock_770.wav,222222,264.7827210884354,266.7827210884354,1,11,12,door_nock
door_nock_771.wav,222222,570.8251700680272,572.8251700680272,1,11,12,door_nock
door_nock_772.wav,222222,1228.5553741496599,1230.5553741496599,1,11,12,door_nock
door_nock_773.wav,222222,520.2396371882086,522.2396371882086,1,11,12,door_nock
door_nock_774.wav,222222,133.117641723356,135.117641723356,1,11,12,door_nock
door_nock_775.wav,222222,1808.2655328798187,1810.2655328798187,1,11,12,door_nock
door_nock_776.wav,222222,1808.0740589569161,1810.0740589569161,1,11,12,door_nock
door_nock_777.wav,222222,3401.125986394558,3403.125986394558,1,11,12,door_nock
door_nock_778.wav,222222,2418.3827210884356,2420.3827210884356,1,11,12,door_nock
door_nock_779.wav,222222,3444.863537414966,3446.863537414966,1,11,12,door_nock
door_nock_780.wav,222222,678.1372335600907,680.1372335600907,1,11,12,door_nock
door_nock_781.wav,222222,2608.965306122449,2610.965306122449,1,11,12,door_nock
door_nock_782.wav,222222,2214.7956462585034,2216.7956462585034,1,11,12,door_nock
door_nock_783.wav,222222,2306.8585034013604,2308.8585034013604,1,11,12,door_nock
door_nock_784.wav,222222,186.36367346938775,188.36367346938775,1,11,12,door_nock
door_nock_785.wav,222222,2309.446303854875,2311.446303854875,1,11,12,door_nock
door_nock_786.wav,222222,2857.884126984127,2859.884126984127,1,11,12,door_nock
door_nock_787.wav,222222,1139.5819954648525,1141.5819954648525,1,11,12,door_nock
door_nock_788.wav,222222,2068.0362358276643,2070.0362358276643,1,11,12,door_nock
door_nock_789.wav,222222,73.16462585034013,75.16462585034013,1,11,12,door_nock
door_nock_790.wav,222222,1740.8873015873016,1742.8873015873016,1,11,12,door_nock
door_nock_791.wav,222222,3409.999954648526,3411.999954648526,1,11,12,door_nock
door_nock_792.wav,222222,1034.0777324263038,1036.0777324263038,1,11,12,door_nock
door_nock_793.wav,222222,361.5514285714286,363.5514285714286,1,11,12,door_nock
door_nock_794.wav,222222,2071.4731972789114,2073.4731972789114,1,11,12,door_nock
door_nock_795.wav,222222,2473.7679818594106,2475.7679818594106,1,11,12,door_nock
door_nock_796.wav,222222,51.4615873015873,53.4615873015873,1,11,12,door_nock
door_nock_797.wav,222222,3037.3661224489797,3039.3661224489797,1,11,12,door_nock
door_nock_798.wav,222222,2139.0525623582766,2141.0525623582766,1,11,12,door_nock
door_nock_799.wav,222222,979.2397278911565,981.2397278911565,1,11,12,door_nock
door_nock_800.wav,222222,1423.8880725623583,1425.8880725623583,1,11,12,door_nock
door_nock_801.wav,222222,3280.1819047619047,3282.1819047619047,1,11,12,door_nock
door_nock_802.wav,222222,1332.764172335601,1334.764172335601,1,11,12,door_nock
door_nock_803.wav,222222,3121.5714739229024,3123.5714739229024,1,11,12,door_nock
door_nock_804.wav,222222,2088.9661224489796,2090.9661224489796,1,11,12,door_nock
door_nock_805.wav,222222,714.928798185941,716.928798185941,1,11,12,door_nock
door_nock_806.wav,222222,183.29827664399093,185.29827664399093,1,11,12,door_nock
door_nock_807.wav,222222,3092.769523809524,3094.769523809524,1,11,12,door_nock
door_nock_808.wav,222222,2443.542448979592,2445.542448979592,1,11,12,door_nock
door_nock_809.wav,222222,2804.403446712018,2806.403446712018,1,11,12,door_nock
door_nock_810.wav,222222,3161.810022675737,3163.810022675737,1,11,12,door_nock
door_nock_811.wav,222222,1744.8525170068028,1746.8525170068028,1,11,12,door_nock
door_nock_812.wav,222222,51.682040816326534,53.682040816326534,1,11,12,door_nock
door_nock_813.wav,222222,3140.283537414966,3142.283537414966,1,11,12,door_nock
door_nock_814.wav,222222,508.4952380952381,510.4952380952381,1,11,12,door_nock
door_nock_815.wav,222222,431.7059410430839,433.7059410430839,1,11,12,door_nock
door_nock_816.wav,222222,2735.6462585034014,2737.6462585034014,1,11,12,door_nock
door_nock_817.wav,222222,3506.784172335601,3508.784172335601,1,11,12,door_nock
door_nock_818.wav,222222,2445.5121088435376,2447.5121088435376,1,11,12,door_nock
door_nock_819.wav,222222,2147.559365079365,2149.559365079365,1,11,12,door_nock
door_nock_820.wav,222222,1900.5726077097506,1902.5726077097506,1,11,12,door_nock
door_nock_821.wav,222222,390.9974603174603,392.9974603174603,1,11,12,door_nock
door_nock_822.wav,222222,513.5336507936508,515.5336507936508,1,11,12,door_nock
door_nock_823.wav,222222,1805.6580952380953,1807.6580952380953,1,11,12,door_nock
door_nock_824.wav,222222,1865.79052154195,1867.79052154195,1,11,12,door_nock
door_nock_825.wav,222222,2982.678321995465,2984.678321995465,1,11,12,door_nock
door_nock_826.wav,222222,1877.5619501133788,1879.5619501133788,1,11,12,door_nock
door_nock_827.wav,222222,1461.9151020408162,1463.9151020408162,1,11,12,door_nock
door_nock_828.wav,222222,292.81473922902495,294.81473922902495,1,11,12,door_nock
door_nock_829.wav,222222,242.62585034013605,244.62585034013605,1,11,12,door_nock
door_nock_830.wav,222222,2594.347709750567,2596.347709750567,1,11,12,door_nock
door_nock_831.wav,222222,435.322947845805,437.322947845805,1,11,12,door_nock
door_nock_832.wav,222222,1222.5625850340136,1224.5625850340136,1,11,12,door_nock
door_nock_833.wav,222222,1160.7597278911564,1162.7597278911564,1,11,12,door_nock
door_nock_834.wav,222222,962.1074376417233,964.1074376417233,1,11,12,door_nock
door_nock_835.wav,222222,1737.6567800453515,1739.6567800453515,1,11,12,door_nock
door_nock_836.wav,222222,2413.977006802721,2415.977006802721,1,11,12,door_nock
door_nock_837.wav,222222,1433.6114285714286,1435.6114285714286,1,11,12,door_nock
door_nock_838.wav,222222,3422.7712925170067,3424.7712925170067,1,11,12,door_nock
door_nock_839.wav,222222,1009.5105668934241,1011.5105668934241,1,11,12,door_nock
door_nock_840.wav,222222,1623.0308843537414,1625.0308843537414,1,11,12,door_nock
door_nock_841.wav,222222,3017.441179138322,3019.441179138322,1,11,12,door_nock
door_nock_842.wav,222222,2319.4355555555558,2321.4355555555558,1,11,12,door_nock
door_nock_843.wav,222222,3439.825124716553,3441.825124716553,1,11,12,door_nock
door_nock_844.wav,222222,1738.7489795918368,1740.7489795918368,1,11,12,door_nock
door_nock_845.wav,222222,829.0451247165532,831.0451247165532,1,11,12,door_nock
door_nock_846.wav,222222,1611.5328798185942,1613.5328798185942,1,11,12,door_nock
door_nock_847.wav,222222,1321.169433106576,1323.169433106576,1,11,12,door_nock
door_nock_848.wav,222222,2555.9783219954647,2557.9783219954647,1,11,12,door_nock
door_nock_849.wav,222222,1755.9660317460318,1757.9660317460318,1,11,12,door_nock
door_nock_850.wav,222222,198.4815873015873,200.4815873015873,1,11,12,door_nock
door_nock_851.wav,222222,563.7527891156462,565.7527891156462,1,11,12,door_nock
door_nock_852.wav,222222,1197.483628117914,1199.483628117914,1,11,12,door_nock
door_nock_853.wav,222222,3385.9491609977326,3387.9491609977326,1,11,12,door_nock
door_nock_854.wav,222222,1798.5365986394559,1800.5365986394559,1,11,12,door_nock
door_nock_855.wav,222222,2006.4814512471655,2008.4814512471655,1,11,12,door_nock
door_nock_856.wav,222222,931.7690702947846,933.7690702947846,1,11,12,door_nock
door_nock_857.wav,222222,1552.2291609977324,1554.2291609977324,1,11,12,door_nock
door_nock_858.wav,222222,2296.5414965986392,2298.5414965986392,1,11,12,door_nock
door_nock_859.wav,222222,1029.1505215419502,1031.1505215419502,1,11,12,door_nock
door_nock_860.wav,222222,2082.3314739229027,2084.3314739229027,1,11,12,door_nock
door_nock_861.wav,222222,1264.2716553287983,1266.2716553287983,1,11,12,door_nock
door_nock_862.wav,222222,3083.60820861678,3085.60820861678,1,11,12,door_nock
door_nock_863.wav,222222,981.035283446712,983.035283446712,1,11,12,door_nock
door_nock_864.wav,222222,1457.8851247165533,1459.8851247165533,1,11,12,door_nock
door_nock_865.wav,222222,1010.2290249433106,1012.2290249433106,1,11,12,door_nock
door_nock_866.wav,222222,973.9389569160998,975.9389569160998,1,11,12,door_nock
door_nock_867.wav,222222,1321.488253968254,1323.488253968254,1,11,12,door_nock
door_nock_868.wav,222222,982.537097505669,984.537097505669,1,11,12,door_nock
door_nock_869.wav,222222,1724.3428571428572,1726.3428571428572,1,11,12,door_nock
door_nock_870.wav,222222,762.9768707482993,764.9768707482993,1,11,12,door_nock
door_nock_871.wav,222222,1200.5220861678004,1202.5220861678004,1,11,12,door_nock
door_nock_872.wav,222222,2352.545759637188,2354.545759637188,1,11,12,door_nock
door_nock_873.wav,222222,29.013333333333332,31.013333333333332,1,11,12,door_nock
door_nock_874.wav,222222,2473.34947845805,2475.34947845805,1,11,12,door_nock
door_nock_875.wav,222222,1784.9956462585035,1786.9956462585035,1,11,12,door_nock
door_nock_876.wav,222222,1494.2743764172335,1496.2743764172335,1,11,12,door_nock
door_nock_877.wav,222222,3468.1755102040815,3470.1755102040815,1,11,12,door_nock
door_nock_878.wav,222222,2191.5144671201815,2193.5144671201815,1,11,12,door_nock
door_nock_879.wav,222222,3206.4189569161,3208.4189569161,1,11,12,door_nock
door_nock_880.wav,222222,309.5224943310658,311.5224943310658,1,11,12,door_nock
door_nock_881.wav,222222,848.4291156462585,850.4291156462585,1,11,12,door_nock
door_nock_882.wav,222222,2717.032879818594,2719.032879818594,1,11,12,door_nock
door_nock_883.wav,222222,1939.0848072562358,1941.0848072562358,1,11,12,door_nock
door_nock_884.wav,222222,1588.884036281179,1590.884036281179,1,11,12,door_nock
door_nock_885.wav,222222,2313.535782312925,2315.535782312925,1,11,12,door_nock
door_nock_886.wav,222222,2697.247709750567,2699.247709750567,1,11,12,door_nock
door_nock_887.wav,222222,3272.9630839002266,3274.9630839002266,1,11,12,door_nock
door_nock_888.wav,222222,2930.7084807256238,2932.7084807256238,1,11,12,door_nock
door_nock_889.wav,222222,412.99319727891157,414.99319727891157,1,11,12,door_nock
door_nock_890.wav,222222,2733.8420861678005,2735.8420861678005,1,11,12,door_nock
door_nock_891.wav,222222,1301.0869841269841,1303.0869841269841,1,11,12,door_nock
door_nock_892.wav,222222,2752.8397278911566,2754.8397278911566,1,11,12,door_nock
door_nock_893.wav,222222,2362.686485260771,2364.686485260771,1,11,12,door_nock
door_nock_894.wav,222222,2046.8607709750568,2048.8607709750568,1,11,12,door_nock
door_nock_895.wav,222222,2981.841133786848,2983.841133786848,1,11,12,door_nock
door_nock_896.wav,222222,338.9962358276644,340.9962358276644,1,11,12,door_nock
door_nock_897.wav,222222,250.21070294784582,252.21070294784582,1,11,12,door_nock
door_nock_898.wav,222222,3059.3698412698413,3061.3698412698413,1,11,12,door_nock
door_nock_899.wav,222222,552.278820861678,554.278820861678,1,11,12,door_nock
door_nock_900.wav,222222,405.3397732426304,407.3397732426304,1,11,12,door_nock
door_nock_901.wav,222222,162.28707482993198,164.28707482993198,1,11,12,door_nock
door_nock_902.wav,222222,2390.633424036281,2392.633424036281,1,11,12,door_nock
door_nock_903.wav,222222,2006.3502947845805,2008.3502947845805,1,11,12,door_nock
door_nock_904.wav,222222,923.7784580498866,925.7784580498866,1,11,12,door_nock
door_nock_905.wav,222222,249.9065759637188,251.9065759637188,1,11,12,door_nock
door_nock_906.wav,222222,1087.374784580499,1089.374784580499,1,11,12,door_nock
door_nock_907.wav,222222,2997.3785487528344,2999.3785487528344,1,11,12,door_nock
door_nock_908.wav,222222,2424.9732426303854,2426.9732426303854,1,11,12,door_nock
door_nock_909.wav,222222,442.1756916099773,444.1756916099773,1,11,12,door_nock
door_nock_910.wav,222222,872.9830385487528,874.9830385487528,1,11,12,door_nock
door_nock_911.wav,222222,3106.338820861678,3108.338820861678,1,11,12,door_nock
door_nock_912.wav,222222,2584.887664399093,2586.887664399093,1,11,12,door_nock
door_nock_913.wav,222222,2573.6667573696145,2575.6667573696145,1,11,12,door_nock
door_nock_914.wav,222222,3439.3151020408163,3441.3151020408163,1,11,12,door_nock
door_nock_915.wav,222222,2596.307074829932,2598.307074829932,1,11,12,door_nock
door_nock_916.wav,222222,1124.465306122449,1126.465306122449,1,11,12,door_nock
door_nock_917.wav,222222,3335.926258503401,3337.926258503401,1,11,12,door_nock
door_nock_918.wav,222222,1014.2568707482993,1016.2568707482993,1,11,12,door_nock
door_nock_919.wav,222222,2945.2198185941043,2947.2198185941043,1,11,12,door_nock
door_nock_920.wav,222222,1028.331247165533,1030.331247165533,1,11,12,door_nock
door_nock_921.wav,222222,2161.2608616780044,2163.2608616780044,1,11,12,door_nock
door_nock_922.wav,222222,95.16036281179139,97.16036281179139,1,11,12,door_nock
door_nock_923.wav,222222,3225.9014965986394,3227.9014965986394,1,11,12,door_nock
door_nock_924.wav,222222,3363.488843537415,3365.488843537415,1,11,12,door_nock
door_nock_925.wav,222222,227.50272108843538,229.50272108843538,1,11,12,door_nock
door_nock_926.wav,222222,3035.2175056689343,3037.2175056689343,1,11,12,door_nock
door_nock_927.wav,222222,936.2992290249433,938.2992290249433,1,11,12,door_nock
door_nock_928.wav,222222,3209.2800453514737,3211.2800453514737,1,11,12,door_nock
door_nock_929.wav,222222,193.405306122449,195.405306122449,1,11,12,door_nock
door_nock_930.wav,222222,450.3437188208617,452.3437188208617,1,11,12,door_nock
door_nock_931.wav,222222,723.6742857142857,725.6742857142857,1,11,12,door_nock
door_nock_932.wav,222222,1345.4437641723357,1347.4437641723357,1,11,12,door_nock
door_nock_933.wav,222222,2628.656326530612,2630.656326530612,1,11,12,door_nock
door_nock_934.wav,222222,1472.1383219954648,1474.1383219954648,1,11,12,door_nock
door_nock_935.wav,222222,2376.5387301587302,2378.5387301587302,1,11,12,door_nock
door_nock_936.wav,222222,542.7048526077098,544.7048526077098,1,11,12,door_nock
door_nock_937.wav,222222,351.99995464852606,353.99995464852606,1,11,12,door_nock
door_nock_938.wav,222222,2492.6596825396828,2494.6596825396828,1,11,12,door_nock
door_nock_939.wav,222222,1115.1102494331067,1117.1102494331067,1,11,12,door_nock
door_nock_940.wav,222222,697.0220408163266,699.0220408163266,1,11,12,door_nock
door_nock_941.wav,222222,3226.390566893424,3228.390566893424,1,11,12,door_nock
door_nock_942.wav,222222,2934.8092063492063,2936.8092063492063,1,11,12,door_nock
door_nock_943.wav,222222,3374.7936961451246,3376.7936961451246,1,11,12,door_nock
door_nock_944.wav,222222,1563.42358276644,1565.42358276644,1,11,12,door_nock
door_nock_945.wav,222222,2125.5880725623583,2127.5880725623583,1,11,12,door_nock
door_nock_946.wav,222222,2422.8004988662133,2424.8004988662133,1,11,12,door_nock
door_nock_947.wav,222222,2214.6750113378685,2216.6750113378685,1,11,12,door_nock
door_nock_948.wav,222222,661.2301133786848,663.2301133786848,1,11,12,door_nock
door_nock_949.wav,222222,828.7383673469387,830.7383673469387,1,11,12,door_nock
door_nock_950.wav,222222,3569.3873015873014,3571.3873015873014,1,11,12,door_nock
door_nock_951.wav,222222,1266.2092970521542,1268.2092970521542,1,11,12,door_nock
door_nock_952.wav,222222,3190.312517006803,3192.312517006803,1,11,12,door_nock
door_nock_953.wav,222222,1706.2678911564626,1708.2678911564626,1,11,12,door_nock
door_nock_954.wav,222222,1815.3461224489795,1817.3461224489795,1,11,12,door_nock
door_nock_955.wav,222222,433.52108843537417,435.52108843537417,1,11,12,door_nock
door_nock_956.wav,222222,3284.365714285714,3286.365714285714,1,11,12,door_nock
door_nock_957.wav,222222,2634.8175056689342,2636.8175056689342,1,11,12,door_nock
door_nock_958.wav,222222,1363.2087074829933,1365.2087074829933,1,11,12,door_nock
door_nock_959.wav,222222,1255.7186394557823,1257.7186394557823,1,11,12,door_nock
door_nock_960.wav,222222,19.108662131519274,21.108662131519274,1,11,12,door_nock
door_nock_961.wav,222222,1362.3465759637188,1364.3465759637188,1,11,12,door_nock
door_nock_962.wav,222222,1752.0410430839001,1754.0410430839001,1,11,12,door_nock
door_nock_963.wav,222222,2911.8205442176873,2913.8205442176873,1,11,12,door_nock
door_nock_964.wav,222222,3365.747573696145,3367.747573696145,1,11,12,door_nock
door_nock_965.wav,222222,895.5776870748299,897.5776870748299,1,11,12,door_nock
door_nock_966.wav,222222,1868.1437641723355,1870.1437641723355,1,11,12,door_nock
door_nock_967.wav,222222,927.6659410430839,929.6659410430839,1,11,12,door_nock
door_nock_968.wav,222222,172.04684807256237,174.04684807256237,1,11,12,door_nock
door_nock_969.wav,222222,2823.336462585034,2825.336462585034,1,11,12,door_nock
door_nock_970.wav,222222,3560.9920634920636,3562.9920634920636,1,11,12,door_nock
door_nock_971.wav,222222,3006.031247165533,3008.031247165533,1,11,12,door_nock
door_nock_972.wav,222222,1924.9466213151927,1926.9466213151927,1,11,12,door_nock
door_nock_973.wav,222222,1038.4700680272108,1040.4700680272108,1,11,12,door_nock
door_nock_974.wav,222222,2054.9333333333334,2056.9333333333334,1,11,12,door_nock
door_nock_975.wav,222222,625.7441723356009,627.7441723356009,1,11,12,door_nock
door_nock_976.wav,222222,205.4558276643991,207.4558276643991,1,11,12,door_nock
door_nock_977.wav,222222,1538.9741950113378,1540.9741950113378,1,11,12,door_nock
door_nock_978.wav,222222,289.70213151927436,291.70213151927436,1,11,12,door_nock
door_nock_979.wav,222222,3092.44,3094.44,1,11,12,door_nock
door_nock_980.wav,222222,958.2956916099773,960.2956916099773,1,11,12,door_nock
door_nock_981.wav,222222,2258.9484807256235,2260.9484807256235,1,11,12,door_nock
door_nock_982.wav,222222,401.20598639455784,403.20598639455784,1,11,12,door_nock
door_nock_983.wav,222222,879.3213151927438,881.3213151927438,1,11,12,door_nock
door_nock_984.wav,222222,3170.210975056689,3172.210975056689,1,11,12,door_nock
door_nock_985.wav,222222,2465.758866213152,2467.758866213152,1,11,12,door_nock
door_nock_986.wav,222222,2423.128934240363,2425.128934240363,1,11,12,door_nock
door_nock_987.wav,222222,830.638231292517,832.638231292517,1,11,12,door_nock
door_nock_988.wav,222222,3250.885351473923,3252.885351473923,1,11,12,door_nock
door_nock_989.wav,222222,1114.7428117913832,1116.7428117913832,1,11,12,door_nock
door_nock_990.wav,222222,292.70866213151925,294.70866213151925,1,11,12,door_nock
door_nock_991.wav,222222,3110.5086621315195,3112.5086621315195,1,11,12,door_nock
door_nock_992.wav,222222,264.0230385487528,266.0230385487528,1,11,12,door_nock
door_nock_993.wav,222222,3094.312426303855,3096.312426303855,1,11,12,door_nock
door_nock_994.wav,222222,3410.408299319728,3412.408299319728,1,11,12,door_nock
door_nock_995.wav,222222,3547.3589569161,3549.3589569161,1,11,12,door_nock
door_nock_996.wav,222222,3351.3728344671204,3353.3728344671204,1,11,12,door_nock
door_nock_997.wav,222222,3115.8009977324264,3117.8009977324264,1,11,12,door_nock
door_nock_998.wav,222222,1745.702403628118,1747.702403628118,1,11,12,door_nock
door_nock_999.wav,222222,167.7077551020408,169.7077551020408,1,11,12,door_nock
